Date,Close,High,Low,Open,Volume
2014-05-07,140.15817260742188,140.182590831634,138.73371823385014,139.7837391357416,1160600
2014-05-08,139.98724365234375,140.980292916104,139.53955547273748,139.97097311509074,1390700
2014-05-09,140.23143005371094,140.23956532185707,139.3523367039168,139.9872353865031,955400
2014-05-12,141.55819702148438,141.6151687331709,140.78492433827313,140.78492433827313,780100
2014-05-13,141.6884307861328,142.0302983048724,141.54190903795586,141.70470132017638,994800
2014-05-14,141.0047149658203,141.60706020746574,140.8175044202748,141.55822375386757,1335700
2014-05-15,139.73492431640625,140.7605271528351,139.08374258935655,140.73610892484334,3191100
2014-05-16,140.2802276611328,140.2965106131732,139.2709081991858,139.84068731806772,699600
2014-05-19,140.7605438232422,140.89893035859592,139.84889674956042,139.98727086465425,926900
2014-05-20,139.83261108398438,140.71985232987973,139.5233093586882,140.70356936951902,669400
2014-05-21,141.0453338623047,141.11858849996392,140.25577853575388,140.29647969675918,991300
2014-05-22,141.42799377441406,141.68032374728818,140.8663496823995,141.102409116562,859000
2014-05-23,142.01405334472656,142.07102506963108,141.48497518089764,141.55822986445702,613900
2014-05-27,142.8524169921875,142.89311817053843,142.4454300491898,142.518684718068,890000
2014-05-28,142.70590209960938,143.08845838450085,142.5186791705339,142.8686943864206,990900
2014-05-29,143.5198516845703,143.5198516845703,142.7465667175334,143.11286482623646,541000
2014-05-30,143.70709228515625,143.82104813256666,143.24312120767797,143.38964296592326,874700
2014-06-02,143.9024200439453,143.95126890407883,143.21054977856562,143.934985950701,1620200
2014-06-03,143.81288146972656,143.90241908232494,143.43846048631826,143.54428105218565,1252900
2014-06-04,144.0734100341797,144.1955011762747,143.42222829573618,143.5606023968634,984900
2014-06-05,145.0501251220703,145.19664686101274,143.77219274591334,144.26871724855815,853600
2014-06-06,145.74205017089844,145.77460366665227,145.3106449356778,145.39203488519126,586800
2014-06-09,145.8885040283203,146.26293739845266,145.59547299698943,145.7338470367494,461800
2014-06-10,145.92111206054688,145.94553028518644,145.42458745911478,145.72575384317375,959900
2014-06-11,145.44900512695312,145.55482571349054,145.0908546066018,145.40830394595744,558100
2014-06-12,144.36642456054688,145.31063735147814,144.0571104758694,145.2292349859555,891400
2014-06-13,144.822265625,144.94436918814506,144.21178507005072,144.66760856383812,731200
2014-06-16,144.94430541992188,145.22105350221483,144.4803344405602,144.63499143368077,756700
2014-06-17,145.326904296875,145.44086015363618,144.58619743805565,144.74898974482068,2934400
2014-06-18,146.4094696044922,146.4908719560261,145.02571657020076,145.36758409018415,501900
2014-06-19,146.58856201171875,146.68624732905243,146.11645564208482,146.54786083118444,746900
2014-06-20,146.88160705566406,146.9792923822637,146.71881473834156,146.93044350883505,830300
2014-06-23,146.81536865234375,146.9543658910566,146.5782586512902,146.9298377004714,737700
2014-06-24,145.94862365722656,147.28955168925953,145.793270184875,146.5945532527982,391700
2014-06-25,146.57005310058594,146.7581191694965,145.64612894421253,145.65430084783046,586000
2014-06-26,146.4965057373047,146.66821556639061,145.5235124835988,146.65185927881294,676800
2014-06-27,146.74998474121094,146.81539742098593,146.10405480224637,146.1858112948204,1032300
2014-06-30,146.7090301513672,147.02792149145927,146.58638923301407,146.7090301513672,1261200
2014-07-01,147.73931884765625,148.14813869615773,147.03614820918605,147.07703268927452,1199000
2014-07-02,147.84561157226562,148.01730891682612,147.64120165413752,147.722958135674,511500
2014-07-03,148.58963012695312,148.6305145991954,148.15628216880134,148.24622301725867,327900
2014-07-07,148.10723876953125,148.40158952880128,147.86194439077448,148.30347676777473,1151800
2014-07-08,147.150634765625,147.84563358119755,146.76634306424157,147.80474909624743,749400
2014-07-09,147.76380920410156,147.89463451640893,147.17510777490688,147.4694584895042,930300
2014-07-10,147.1996612548828,147.5594246874523,146.22666810121277,146.36566534085267,614600
2014-07-11,147.3959197998047,147.46950438230658,146.77450561105357,147.12609718777207,520400
2014-07-14,148.1235809326172,148.32799081606046,148.00911189693653,148.15628102444487,493100
2014-07-15,147.87010192871094,148.50785971199173,147.2241597660367,148.19715272355663,1207000
2014-07-16,148.43429565429688,148.61417737428067,148.00094764056982,148.52423651428876,539400
2014-07-17,146.69268798828125,148.49966407857275,146.512806321892,147.9600315555921,1103900
2014-07-18,148.23802185058594,148.3524908645542,147.12603179652868,147.1914444439658,571500
2014-07-21,147.919189453125,148.05818669401762,147.28143153552796,147.75566402126256,866000
2014-07-22,148.5814666748047,148.84310485489746,148.3361723035871,148.46699763172847,1509500
2014-07-23,148.93304443359375,149.07205414117277,148.5160527394263,148.81040348712978,750900
2014-07-24,148.93304443359375,149.21922327692957,148.78587529783695,149.10475423483322,535800
2014-07-25,148.22169494628906,148.6223428126772,147.9437004967247,148.52421758398032,635700
2014-07-28,148.2870635986328,148.48330152159855,147.40401165956536,148.27889169707882,485700
2014-07-29,147.6575164794922,148.72045034034218,147.64117267210796,148.56509683687017,639000
2014-07-30,147.6575164794922,148.3525150551757,147.0606431290582,148.17263336443852,1128500
2014-07-31,144.68951416015625,146.76631332718418,144.68951416015625,146.64367237337586,2430500
2014-08-01,144.33795166015625,145.22917604023968,143.61842464993464,144.32977975365577,3398000
2014-08-04,145.35183715820312,145.62983170819325,143.96185193205875,144.56689742601444,2212000
2014-08-05,143.88002014160156,145.11465126366863,143.4139596499238,144.7548878966588,1251300
2014-08-06,143.96998596191406,144.57504377287881,143.2341028173044,143.25045910305764,1185800
2014-08-07,143.19317626953125,144.75485786882325,142.8415848788188,144.64038886453713,1527100
2014-08-08,144.85304260253906,144.94298346259882,143.1687069288662,143.48758589158882,1209900
2014-08-11,145.26182556152344,145.92411151016884,145.22094109438248,145.4335228568527,1191200
2014-08-12,145.090087890625,145.53162008894483,144.64038379092344,145.10644416957376,513900
2014-08-13,146.11216735839844,146.21846447937943,145.43352511711197,145.66246316523416,781600
2014-08-14,146.74998474121094,146.74998474121094,146.1694674820214,146.2921084589789,842000
2014-08-15,146.7090301513672,147.4203849063762,145.68698091113467,147.29773151183608,1694300
2014-08-18,147.9273681640625,148.01730902715354,147.45313565650886,147.55126090109357,1039100
2014-08-19,148.71226501464844,148.83490593990535,148.18079189409704,148.3197891014508,583000
2014-08-20,149.1211395263672,149.3091931729216,148.52425353429825,148.53243791644775,1507800
2014-08-21,149.54627990722656,149.76704609559746,149.15381638715965,149.2846417192454,756600
2014-08-22,149.3091278076172,149.7015912170181,149.00660522914012,149.46448128613898,656500
2014-08-25,150.0858917236328,150.331186047787,149.8487817785359,150.06953544170585,1097200
2014-08-26,150.2085418701172,150.58464901297748,150.15947302539917,150.21671377280987,749500
2014-08-27,150.1840362548828,150.36391796559542,149.90604178421435,150.2903333956285,602600
2014-08-28,150.06954956054688,150.13496221822132,149.50538878095873,149.64438599994614,447700
2014-08-29,150.43743896484375,150.4946672204921,149.81602519607713,150.30661370024194,617200
2014-09-02,150.3966827392578,150.69103359748524,149.84886551237236,150.69103359748524,553800
2014-09-03,150.3312225341797,151.00168054165906,150.1104563412407,150.97715235090922,627600
2014-09-04,150.0858917236328,151.11612538984295,149.7097845726256,150.5437678080873,536700
2014-09-05,150.8054656982422,150.8299938907295,149.5299497841357,150.06141058961623,502300
2014-09-08,150.42117309570312,150.82182103077952,149.9551124890107,150.6419393028833,635900
2014-09-09,149.4481201171875,150.3475283970089,149.14559754860505,150.27393137325157,515300
2014-09-10,150.03688049316406,150.07776497218794,149.0311871853718,149.53811979193205,849800
2014-09-11,150.17584228515625,150.20037047154133,149.30914642971445,149.42361545824096,525700
2014-09-12,149.28463745117188,150.04503627932345,148.87581765723488,150.02869247042278,724000
2014-09-15,149.1865692138672,149.41550736869735,148.72050852112412,149.33373839503213,1021700
2014-09-16,150.29849243164062,150.54377429016853,148.8103826169013,148.90032345709093,565100
2014-09-17,150.5110626220703,151.19787672548716,149.79153595590765,150.5355908060361,975000
2014-09-18,151.29595947265625,151.31231575078715,150.79719903723333,150.97708066811927,740000
2014-09-19,151.14881896972656,151.95010208302224,150.91988093735634,151.78657669935598,964000
2014-09-22,149.97901916503906,150.94843434361354,149.70791184905457,150.91556601316958,836700
2014-09-23,149.13279724121094,150.09398878462108,149.11636308085764,149.4778393950819,752200
2014-09-24,150.33221435546875,150.39793844997615,148.79594028448534,149.20670647346466,968500
2014-09-25,147.91697692871094,149.94616386225186,147.8676869684784,149.92972969697595,1603000
2014-09-26,149.10813903808594,149.42032537914133,147.98264359778238,148.17159255050998,916900
2014-09-29,148.8124237060547,149.0670968218366,147.68692798704686,147.8183636839839,1482800
2014-09-30,148.36056518554688,149.3628359331021,148.11410290513962,148.94385883132435,767700
2014-10-01,146.4135284423828,148.22089750056008,146.07669709667212,148.1551733939147,2380200
2014-10-02,146.40533447265625,146.9146806882646,144.91834989297323,146.27388624424344,1263800
2014-10-03,148.0402069091797,148.32774840119654,146.95579014006725,147.44870229490178,1217400
2014-10-06,147.8594512939453,148.84528802321216,147.35010503320285,148.64812819871528,1307000
2014-10-07,145.59201049804688,147.4240247127976,145.57557633584128,147.0954166822425,930600
2014-10-08,148.13876342773438,148.3194890657431,144.9019230003561,145.6823764578567,1897500
2014-10-09,145.14840698242188,148.05664007218928,145.08269539069886,147.87590185596216,1428600
2014-10-10,143.52171325683594,145.86308570053544,143.48885747523994,145.12369899092977,2469900
2014-10-13,141.1639404296875,143.97358026351182,141.08178215995085,143.46423409080208,2109200
2014-10-14,141.3939666748047,142.96309684267015,140.8928313214505,141.90331284078732,2431300
2014-10-15,140.34239196777344,140.72851322770578,137.07269627944376,139.496214534881,5460300
2014-10-16,140.25204467773438,141.26252625282066,137.75457858580364,137.8696051824987,4452600
2014-10-17,141.9854736328125,142.9302310611367,141.33645589146948,141.90331536270082,2259400
2014-10-20,143.38201904296875,143.43953231612804,141.67323050096672,141.73895458361145,1379400
2014-10-21,146.16709899902344,146.2656789133324,144.25292627075999,144.40901949214543,2884200
2014-10-22,145.17303466796875,146.82431071990058,145.09087639180396,146.47104517510346,2374200
2014-10-23,146.8406982421875,147.7525996613665,146.372418780852,146.6024468383396,1812400
2014-10-24,147.94155883789062,148.01549374671927,146.52852208085739,147.07894729478699,1152600
2014-10-27,147.7526397705078,147.98266789043916,146.94752881515572,147.4733091657977,1476000
2014-10-28,149.4531707763672,149.46960493412033,148.20443803450587,148.27838547660033,1330000
2014-10-29,149.2806854248047,149.99541473310575,148.26198054829484,149.54356932273478,1600700
2014-10-30,150.22549438476562,150.6116158192286,148.73852196232556,148.83710189092164,1588900
2014-10-31,151.9259796142578,152.02457202574445,151.24411875851655,151.99992705677016,1946100
2014-11-03,152.01632690429688,152.4928171288634,151.65486323258668,152.14777507705753,2270000
2014-11-04,151.47421264648438,151.86033404231654,150.71018066951618,151.62208252458439,1639400
2014-11-05,152.4682159423828,152.62430912540742,151.7699208283139,152.5914533405771,1826500
2014-11-06,153.08432006835938,153.11718837906378,151.90131159475328,152.45174924655726,1758600
2014-11-07,153.2158203125,153.36369015416255,152.64075003560362,153.08437209618313,1396400
2014-11-10,153.67593383789062,153.70880217202196,153.0269283981568,153.19944327775846,1876400
2014-11-11,153.8237762451172,153.90592198787803,153.44586571451885,153.74161796676307,1031600
2014-11-12,153.70057678222656,153.8566700282889,153.18301961468916,153.20766459716253,2742900
2014-11-13,153.8401336669922,154.3166239042772,153.11719376868737,153.82371204664955,1163600
2014-11-14,153.89772033691406,154.0620243678112,153.5033881556421,153.78270626172664,1464500
2014-11-17,153.97984313964844,154.11129135901635,153.4294178235865,153.56907685581785,584600
2014-11-18,154.8671112060547,155.12179685065686,154.02093360198242,154.02093360198242,1252600
2014-11-19,154.58778381347656,154.84245690715204,153.9305552434671,154.65350792403675,1880800
2014-11-20,154.8671112060547,154.97391445909452,153.86484039695281,153.86484039695281,866800
2014-11-21,155.7379150390625,156.4855000533968,155.2285563877647,156.4444209231258,1586200
2014-11-24,156.14044189453125,156.26367927269337,155.90220302036067,156.10758611504158,1365900
2014-11-25,156.09121704101562,156.55127335923086,155.811898924327,156.37053515770424,1736700
2014-11-26,156.4526824951172,156.51840661249048,155.99262620909784,156.17336439797597,824400
2014-11-28,156.1157989501953,156.60872339805644,155.89398169509886,156.33761620529177,430200
2014-12-01,155.04788208007812,155.59009673748153,154.74391895498638,155.5079384431129,2083600
2014-12-02,156.0254669189453,156.19799427732332,155.03141951179148,155.03141951179148,1446800
2014-12-03,156.62518310546875,156.81414462659774,156.06654696193735,156.17335020991527,2240100
2014-12-04,156.46908569335938,156.90449691614572,155.73792226871902,156.3787166168042,1573000
2014-12-05,156.7484588623047,157.06885614902825,156.3787716138691,156.62522142242912,2215900
2014-12-08,155.68043518066406,156.77307509543806,155.1464439792421,156.3787429384558,1527800
2014-12-09,155.55718994140625,155.65576983385247,153.61014931645195,153.97983644871692,1763100
2014-12-10,153.1171875,155.15458400640935,152.8871594687403,155.15458400640935,1749800
2014-12-11,153.83189392089844,155.32708843964065,153.47041777194602,153.6100767321166,1972600
