Date,Close,High,Low,Open,Volume
2023-10-05,20.842622756958008,20.94802553130079,20.746254703067088,20.878761638765468,11496300
2023-10-06,20.969106674194336,21.07149903008807,20.616761171092623,20.752278539731986,12545700
2023-10-09,21.20099449157715,21.23110908039897,20.96308475957285,20.99621149655561,8345700
2023-10-10,21.306394577026367,21.423844225169535,21.234118533244732,21.282304285629298,7980300
2023-10-11,21.339523315429688,21.375660476195826,21.21303894475613,21.34253374029538,7934700
2023-10-12,21.222074508666992,21.396741192900713,21.101614429333925,21.396741192900713,10840200
2023-10-13,21.17690086364746,21.366624826617198,21.11968211532403,21.300373080892427,7026600
2023-10-16,21.42685890197754,21.496122805910623,21.303386666412987,21.32446653547166,9343200
2023-10-17,21.511178970336914,21.562375150897925,21.324465414216853,21.327477562437,8586000
2023-10-18,21.267244338989258,21.459978708501414,21.23712803210607,21.44191099220741,8427300
2023-10-19,21.07451057434082,21.336510583110687,21.041383839347485,21.252187671637323,11148600
2023-10-20,20.866716384887695,21.083544522918245,20.86370423677178,21.05041778643064,10215900
2023-10-23,20.70409393310547,20.91790989574943,20.692047065375164,20.821541846693563,12551700
2023-10-24,20.86370086669922,20.9359769010348,20.761310248856297,20.8546661470077,9668700
2023-10-25,20.640851974487305,20.821542937531753,20.595680095324557,20.779381483061815,10981500
2023-10-26,20.532440185546875,20.707106864809713,20.529428037450433,20.59568150999732,11457900
2023-10-27,20.1469669342041,20.496302028319917,20.077703034300363,20.496302028319917,19812000
2023-10-30,20.384878158569336,20.42703962051069,20.234303478146828,20.26742849481821,15673200
2023-10-31,20.49630355834961,20.499315706777764,20.291520545161013,20.393912913353834,12723000
2023-11-01,20.523405075073242,20.56857695648172,20.372828690651342,20.523405075073242,12750900
2023-11-02,20.981151580810547,20.987174153183087,20.64386340319483,20.64386340319483,17221800
2023-11-03,21.155820846557617,21.249176753409646,21.122692389136798,21.149796550737427,11808000
2023-11-06,21.06246566772461,21.191960471781204,20.996212191565988,21.155823308638194,10616700
2023-11-07,20.99018669128418,21.026323849388074,20.945013089658428,21.008254408737773,10370700
2023-11-08,20.95103645324707,21.04439235379246,20.88779513698127,21.02030034172946,9341100
2023-11-09,20.71011734008789,20.98115380393078,20.692049621055848,20.978141655827013,10171500
2023-11-10,20.911888122558594,20.92995756324619,20.661933270369197,20.82756521481428,10023300
2023-11-13,20.860694885253906,20.91189106667761,20.779384113908943,20.839615016948414,12084000
2023-11-14,21.321455001831055,21.387706753941313,21.110649429415613,21.125706724131444,11900400
2023-11-15,21.484073638916016,21.538280237207903,21.345544133773025,21.345544133773025,9096600
2023-11-16,21.31241798400879,21.420831183560303,21.20400306126054,21.384694024775378,10950600
2023-11-17,21.423845291137695,21.45094945510321,21.327477227967275,21.42986786428662,8777100
2023-11-20,21.529247283935547,21.57441916568674,21.354580606661397,21.37566047350592,12552000
2023-11-21,21.472030639648438,21.493112231758005,21.40577716135608,21.475042788006093,8789100
2023-11-22,21.54129409790039,21.577432984657328,21.47805276927272,21.50816908263582,8541000
2023-11-24,21.622602462768555,21.625614610728626,21.556350716417928,21.5623732891413,6213000
2023-11-27,21.514190673828125,21.580444147726485,21.475041363760063,21.568397278291837,15677700
2023-11-28,21.544300079345703,21.613563961541086,21.441909468170994,21.502138631263243,11078700
2023-11-29,21.631637573242188,21.74005250020031,21.6195924275784,21.655729587766572,10791000
2023-11-30,21.78823471069336,21.80630415087768,21.634647915519952,21.706923953060574,9611400
2023-12-01,22.029157638549805,22.0412045079376,21.70391456663871,21.740053451605224,13222500
2023-12-04,22.116491317749023,22.134560760508535,21.923755190172674,21.923755190172674,12940800
2023-12-05,21.98699378967285,22.06830454880908,21.95085663183269,22.06830454880908,9987900
2023-12-06,21.945009231567383,22.10625737020199,21.929797340098766,22.036282321268473,16391700
2023-12-07,22.027156829833984,22.06975117433099,21.914587430076544,21.996733044145927,9737100
2023-12-08,22.06365966796875,22.136677780426812,21.984557148028134,22.048449519706917,19341600
2023-12-11,22.276634216308594,22.285761699156023,22.136680639907564,22.15493560560242,20164200
2023-12-12,22.28880500793457,22.325313201670063,22.18536309464626,22.3009738255499,14730600
2023-12-13,22.656938552856445,22.656938552856445,22.17927677684041,22.20970056153764,12121500
2023-12-14,23.028112411499023,23.11330109331957,22.830354339400138,22.830354339400138,14745900
2023-12-15,22.955095291137695,23.040283976682982,22.89424598133542,22.93075591539468,14744400
2023-12-18,22.985515594482422,23.073747341466614,22.976388112349948,23.064619859334137,12961500
2023-12-19,23.11330223083496,23.137641606711632,23.028113544821874,23.052452920698546,10315500
2023-12-20,22.766464233398438,23.131554862158783,22.757336750068248,23.064622885886465,10764000
2023-12-21,22.936838150024414,22.949008707187065,22.74516623704948,22.903371293938765,9560700
2023-12-22,23.076791763305664,23.171107930704185,22.98856174540278,23.006816712110812,9598200
2023-12-26,23.189359664916992,23.256291632034003,23.07678854650236,23.101127918423785,10798500
2023-12-27,23.20761489868164,23.256293646741558,23.14676733405142,23.20457182409439,10449000
2023-12-28,23.219785690307617,23.259336955893996,23.171106941756786,23.204572058107285,9972900
2023-12-29,23.16197967529297,23.241082207205118,23.082877143380824,23.201530941249043,11581800
2024-01-02,23.332355499267578,23.426671664340642,23.0737498605413,23.07983426899748,20586600
2024-01-03,23.186317443847656,23.32626927276835,23.152850588612974,23.28671626866244,10899900
2024-01-04,23.158935546875,23.317142344389996,23.152851138748467,23.22282618442686,11936700
2024-01-05,23.234996795654297,23.320183732291966,23.08287614680104,23.158935600783014,10662300
2024-01-08,23.371906280517578,23.39016124639666,23.122426389208456,23.204571994774952,13774800
2024-01-09,23.24716567993164,23.28671694429581,23.165020076679394,23.256293162614035,8764500
2024-01-10,23.234996795654297,23.274548059902784,23.146766784501622,23.244124278309993,17371800
2024-01-11,23.140676498413086,23.247161455839922,23.00376776483258,23.23194956776309,10072500
2024-01-12,23.204570770263672,23.323226301326844,23.11938383547224,23.259335665010955,10789200
2024-01-16,23.034198760986328,23.171107527133117,22.967265044815633,23.152852560743035,14806500
2024-01-17,22.894245147705078,22.994645721822756,22.790803239786186,22.87294884753894,12843300
2024-01-18,23.031152725219727,23.055492096980764,22.845565233152957,22.96421901765457,10711500
2024-01-19,23.301931381225586,23.350608389064877,22.997688331226747,23.11330079467967,12286200
2024-01-22,23.40233039855957,23.454052222328674,23.30497290032788,23.3293122748858,13368900
2024-01-23,23.408418655395508,23.451011259039568,23.335400525147705,23.408418655395508,9414000
2024-01-24,23.244125366210938,23.496646595206386,23.23803921689608,23.496646595206386,13708500
2024-01-25,23.447967529296875,23.454051937640156,23.32018450875179,23.438840046337273,12179400
2024-01-26,23.432758331298828,23.51186261828789,23.37495382976524,23.472311345238207,11016900
2024-01-29,23.527070999145508,23.533155407731552,23.368864189682284,23.451009798706917,11151000
2024-01-30,23.48447608947754,23.511858538786868,23.362779216251738,23.42971293174828,7753800
2024-01-31,23.195446014404297,23.478391019065477,23.19240293982593,23.478391019065477,12526800
2024-02-01,23.4388427734375,23.4388427734375,23.095048419146014,23.256296574784983,10506900
2024-02-02,23.42667007446289,23.5209844922458,23.250208314094298,23.3688621049395,10705500
2024-02-05,23.238039016723633,23.368863371635882,23.171107042841275,23.368863371635882,11640300
2024-02-06,23.35060691833496,23.390159922463972,23.28975935670128,23.3262692863929,10884000
2024-02-07,23.38711929321289,23.475349311339972,23.304973683707466,23.466221827962766,8478900
2024-02-08,23.447967529296875,23.460136345983436,23.332355066327718,23.41754374669111,7434300
2024-02-09,23.362775802612305,23.41754069322902,23.274545800026456,23.41754069322902,9789600
2024-02-12,23.505773544311523,23.569665929172363,23.36886477281726,23.37190784763094,9979200
2024-02-13,23.14676856994629,23.341483572582533,22.96422238453009,23.33235608922278,12654600
2024-02-14,23.238039016723633,23.26846454036766,23.098088919696487,23.247166499727903,10551900
2024-02-15,23.49968719482422,23.517940418178146,23.280631105685007,23.280631105685007,10514400
2024-02-16,23.420583724975586,23.560535554107663,23.368861904827636,23.435795615398096,9462300
2024-02-20,23.41754913330078,23.514904911855577,23.32627602359906,23.36886863268873,14182800
2024-02-21,23.51186180114746,23.520989285517047,23.347570564274246,23.441885001277207,8347800
2024-02-22,23.670066833496094,23.730916148857045,23.505775597000127,23.542285534394622,9360300
2024-02-23,23.697444915771484,23.773506110721492,23.663978059629056,23.697444915771484,12565200
2024-02-26,23.569664001464844,23.73699654385221,23.536197144809503,23.69744527895663,8671800
2024-02-27,23.59096336364746,23.60313392259743,23.50881774862625,23.581835879657373,8188200
2024-02-28,23.5574951171875,23.639640727377575,23.517943849482922,23.55445378329605,8081100
2024-02-29,23.62138557434082,23.72178615064633,23.581834306947894,23.682234883253404,9695100
2024-03-01,23.77655029296875,23.80697407823804,23.584878356704813,23.66398089476077,8981700
2024-03-04,23.849567413330078,23.913459796938312,23.776549287238687,23.78567677061129,11979300
2024-03-05,23.767423629760742,23.907373732936026,23.694403762518743,23.825228123178235,10272000
2024-03-06,23.846525192260742,23.983433955977258,23.78871896031121,23.901288349569473,9660000
2024-03-07,23.962133407592773,24.029068856459798,23.92866829449306,23.95909207415964,9161100
2024-03-08,23.861740112304688,24.016903861781188,23.861740112304688,23.971266440823626,10614300
2024-03-11,23.998647689819336,24.00777517355309,23.816101496923345,23.876950808185182,10698300
2024-03-12,24.04123878479004,24.117298237477108,23.943881292639162,24.08079004836517,8812200
2024-03-13,24.114259719848633,24.205532814620828,24.059496559341113,24.12034412859625,9695100
2024-03-14,23.98343276977539,24.150765308066248,23.852608420921563,24.150765308066248,9599400
2024-03-15,23.901287078857422,24.016899536609948,23.85565140700793,23.892159596309664,10259100
2024-03-18,23.949968338012695,24.032113948671913,23.873908876950065,24.013858981661095,12881700
2024-03-19,24.056453704833984,24.06862426333016,23.910417448216855,23.94388430796947,10482900
2024-03-20,24.295915603637695,24.311245957223484,23.980104705541642,24.010765412713216,14684100
2024-03-21,24.48908042907715,24.525874681638285,24.335775137114307,24.354172263394876,10912500
2024-03-22,24.33884048461914,24.544270385675212,24.329643675800906,24.51667645032741,10813500
2024-03-25,24.344974517822266,24.47375089721784,24.33577595437307,24.338840972558412,10905600
2024-03-26,24.182470321655273,24.436958058729275,24.179403549065906,24.415494159496834,14642700
2024-03-27,24.599462509155273,24.599462509155273,24.30204872090406,24.311247284447013,9745200
2024-03-28,24.722103118896484,24.7803595089919,24.639317814784388,24.65158139456957,9044100
2024-04-01,24.571863174438477,24.771161261270453,24.547334260110528,24.7405005569721,12515100
2024-04-02,24.44615364074707,24.55040108826684,24.38483047756427,24.528938946098354,10589400
2024-04-03,24.38483238220215,24.482948047401116,24.338839567611082,24.44922056818316,9058200
2024-04-04,24.139541625976562,24.58106209023122,24.099682358926035,24.52893924306347,11765700
2024-04-05,24.22539520263672,24.28365160213095,24.03529564972606,24.151808448714522,10267200
2024-04-08,24.25299072265625,24.338841057738225,24.210064677891967,24.2407253865322,6589200
2024-04-09,24.39096450805664,24.39096450805664,24.188601384412774,24.323509548693185,9741300
2024-04-10,23.955575942993164,24.130345132998947,23.82986634100256,24.105816216214617,19044000
2024-04-11,23.89425277709961,24.010763807451447,23.76240788529413,24.007698789607108,14938800
2024-04-12,23.550851821899414,23.848265644864508,23.501793980242088,23.805339594802643,11039100
2024-04-15,23.4312686920166,23.7992024212418,23.345416611307517,23.740946028142012,13462500
2024-04-16,23.28103256225586,23.44966998129313,23.2411732871507,23.4312728529533,9982800
2024-04-17,23.24423599243164,23.397541274727136,23.158383911500458,23.35768200659709,7970400
2024-04-18,23.24423599243164,23.376079131717546,23.173714264285366,23.293293823121914,7839600
2024-04-19,23.501792907714844,23.52019003610847,23.256503710622223,23.281032630331485,10240500
2024-04-22,23.68269157409668,23.811467941717716,23.498723830826833,23.602971282974988,9235500
2024-04-23,23.84519386291504,23.888119903959847,23.676558225559184,23.734814619595756,7521000
2024-04-24,23.955575942993164,23.970906296677555,23.725617128834276,23.808402442287196,8927700
2024-04-25,23.78080940246582,23.961710403210677,23.642834449487662,23.87892508053444,10230300
2024-04-26,23.756277084350586,23.854390986690312,23.685755359506643,23.7133510458951,7184400
2024-04-29,23.891189575195312,23.924917057648123,23.777743545734026,23.786942109534486,7443000
2024-04-30,23.60603904724121,23.832931086287683,23.587641921251905,23.832931086287683,7275300
2024-05-01,23.575376510620117,23.814533884379212,23.492592952825138,23.547782576170622,10349100
2024-05-02,23.6918888092041,23.76240878454206,23.547782086121405,23.7286830602997,7831500
2024-05-03,23.906518936157227,24.007701379309104,23.786941120615843,23.906518936157227,7839600
2024-05-06,23.955575942993164,24.047559819546024,23.915716672524447,23.99850198597737,10487700
2024-05-07,23.992368698120117,24.11808005590474,23.97397332616958,24.0506268498597,9078900
2024-05-08,24.07208824157715,24.09048536739891,23.909584390526728,23.955575450634647,6155400
2024-05-09,24.27138900756836,24.274454025910654,24.035296627324506,24.096619801977198,9018300
2024-05-10,24.31431007385254,24.338838989569727,24.271385787182297,24.317376846234605,6134100
2024-05-13,24.394031524658203,24.49214719218814,24.351105481502223,24.37869941646594,6714600
2024-05-14,24.43389320373535,24.51361175284965,24.344976090577603,24.4369599765654,6367500
2024-05-15,24.574932098388672,24.599461014864335,24.476816432486018,24.532006055944635,7487700
2024-05-16,24.52894401550293,24.571868308711082,24.44002514734403,24.52894401550293,8173800
2024-05-17,24.553470611572266,24.559604157128486,24.476818836586183,24.525876674355942,6338400
2024-05-20,24.430822372436523,24.556533720884797,24.40629345721099,24.556533720884797,7638000
2024-05-21,24.363370895385742,24.44308943689812,24.30204772575939,24.40323016614193,6726000
2024-05-22,24.28365135192871,24.381767022814056,24.210064598764703,24.311247042282684,8979300
2024-05-23,23.909587860107422,24.26525632055882,23.897322522964235,24.26525632055882,9431700
2024-05-24,23.946378707885742,24.050627925835364,23.897320871596488,23.992369771489432,7175100
2024-05-28,23.744016647338867,23.9647769206403,23.661231325544993,23.9647769206403,9843000
2024-05-29,23.4312686920166,23.59377253645193,23.41287156694374,23.59377253645193,9505800
2024-05-30,23.655099868774414,23.658164887195525,23.474198867400133,23.49259599571369,7257600
2024-05-31,24.09048843383789,24.096620225076823,23.655099675833053,23.701090741795095,7858800
2024-06-03,23.958641052246094,24.130343457816423,23.802268999295887,24.130343457816423,8255700
2024-06-04,23.970905303955078,24.026096680269028,23.83599714445157,23.878921431211605,5874600
2024-06-05,23.961708068847656,24.02609801144816,23.786940630843066,24.007700884990875,11250000
2024-06-06,23.94024658203125,24.03529548059444,23.842130910825407,23.91571766422979,6650100
2024-06-07,23.881988525390625,24.05062592010032,23.811468549523415,23.881988525390625,6192000
2024-06-10,23.84519386291504,23.8789213412755,23.69495535092788,23.81759992930844,7659900
2024-06-11,23.762409210205078,23.7654759826668,23.590708550171414,23.762409210205078,7496100
2024-06-12,23.744016647338867,23.998504403922745,23.679628453598454,23.980107275869283,8495700
2024-06-13,23.642831802368164,23.679626054747665,23.492593283675923,23.67349426416659,8197200
2024-06-14,23.544715881347656,23.58457515136454,23.379147010765173,23.520186964841383,9477600
2024-06-17,23.70108985900879,23.71948698648706,23.437403546642404,23.498726720087756,9250200
2024-06-18,23.805334091186523,23.88505438128405,23.716416993045442,23.716416993045442,7321200
2024-06-20,23.93411636352539,23.973975638265465,23.725619671292655,23.75934715479119,9732000
2024-06-21,23.952510833740234,24.029162601870382,23.900386227854526,23.980104768488484,8371200
2024-06-24,24.286718368530273,24.332709431802307,24.041429188852888,24.053692770613456,7982100
2024-06-25,24.093551635742188,24.26218904044897,24.016899864917807,24.26218904044897,7842300
2024-06-26,23.992534637451172,24.04521161750254,23.94915369935232,24.0421123458388,8162400
2024-06-27,23.94295883178711,24.008031130625973,23.850001950952144,23.995635816024667,9172500
2024-06-28,24.09479331970215,24.200145524228745,23.983242570820632,24.017327472616678,10609800
2024-07-01,23.98634147644043,24.290004542747823,23.955355847295362,24.16915952525868,16640400
2024-07-02,23.998735427856445,24.05450991175519,23.871691873328142,23.98634011307957,8160600
2024-07-03,23.915075302124023,24.066905955915328,23.905779258334505,23.99253937863824,6168900
2024-07-05,23.865495681762695,23.921271944197997,23.769439518189202,23.921271944197997,9886200
2024-07-08,23.88718605041504,23.986341482133966,23.81281947662584,23.88098927919235,8576700
2024-07-09,23.893381118774414,23.99253654342661,23.79422569412222,23.81281777950422,8870100
2024-07-10,24.128877639770508,24.1505672253728,23.90887541948901,23.942960320463296,7726500
2024-07-11,24.42324447631836,24.463527921194952,24.197047259611672,24.20324403073155,10332000
2024-07-12,24.677331924438477,24.79817694156143,24.51930273402294,24.55958440639726,9661200
2024-07-15,24.767189025878906,24.900429346144293,24.702118501663495,24.751696212783695,9588600
2024-07-16,25.179306030273438,25.179306030273438,24.77958680279169,24.816769203307654,8936100
2024-07-17,25.507755279541016,25.54184017500795,25.145216742773947,25.157612056143137,11274000
2024-07-18,25.28775405883789,25.699870318715256,25.262965204193172,25.396205519538384,11019000
2024-07-19,25.13282585144043,25.365221600999515,25.05226251168468,25.29705180288056,6724800
2024-07-22,25.154516220092773,25.163812263129632,24.922120463288046,25.132826635032714,9084600
2024-07-23,24.9376163482666,25.027473965208788,24.872544043621865,25.00268687987233,8572800
2024-07-24,25.005781173706055,25.10803586628718,24.841555229649416,24.987189089047888,7804200
2024-07-25,25.154516220092773,25.355926348800583,24.919022964301703,24.96860067847234,9511800
2024-07-26,25.554237365722656,25.594519037109023,25.269164620934465,25.30944806535976,7490400
2024-07-29,25.455080032348633,25.55733472570622,25.371417423790387,25.554235453893398,9230100
2024-07-30,25.656490325927734,25.715364079509797,25.47986906518155,25.513953963204788,8377200
2024-07-31,25.588319778442383,25.77733457489788,25.541841340524048,25.702968010405286,9619200
2024-08-01,25.334232330322266,25.774236713679908,25.256768268214568,25.69057410817261,10129500
2024-08-02,25.03676986694336,25.340434710102407,24.760994927227408,25.25677209192912,10460700
2024-08-05,24.472824096679688,24.692824543455686,24.404652521836717,24.578176298442916,18282000
2024-08-06,24.59676742553711,24.86015059821604,24.4480342747024,24.544092209432534,12704400
2024-08-07,24.444934844970703,24.925219161573214,24.432539530193907,24.77338675053099,9877200
2024-08-08,24.8570499420166,24.88183879910885,24.513105214751267,24.531695527791264,8586000
2024-08-09,24.841556549072266,24.915923118616018,24.677330596293007,24.850852591895094,7585200
2024-08-12,24.72381019592285,24.925220329431475,24.66803570941117,24.915924286173038,7661400
2024-08-13,24.987192153930664,24.99958746956942,24.702121170707233,24.77958701759222,7015800
2024-08-14,25.018177032470703,25.08014828529533,24.940711193401103,24.971696819813413,6625200
2024-08-15,25.281558990478516,25.411700042865153,25.22888200592256,25.300151075973424,8206800
2024-08-16,25.396207809448242,25.411700623368297,25.25986821008953,25.26916425304934,6395100
2024-08-19,25.544940948486328,25.554236991445325,25.408601349139573,25.41789739209857,7279800
2024-08-20,25.476770401000977,25.517052067811612,25.417894877073255,25.51395279611898,7043100
2024-08-21,25.585222244262695,25.631702458376388,25.507758175804668,25.56663015861722,7131000
2024-08-22,25.513954162597656,25.653391254575904,25.445784366018433,25.628602398823354,6476700
2024-08-23,25.87959098815918,25.89198452987998,25.57592616649422,25.634801695304077,7466400
2024-08-26,25.91057777404785,26.062410191669265,25.88578891645899,25.953958718088106,9560100
2024-08-27,25.86719512939453,25.935363148830557,25.792828566614464,25.904377524265207,6933300
2024-08-28,25.87339210510254,26.003534929698226,25.749449597363725,25.842406478167835,6417300
2024-08-29,25.984943389892578,26.108887673272534,25.786632536484646,26.01283151854265,7154100
2024-08-30,26.192548751831055,26.20494406596238,25.93226665849985,26.028322807602787,7419000
2024-09-03,25.960155487060547,26.146072805481012,25.90128172866203,26.087199047082496,10817700
2024-09-04,25.87339210510254,26.084098268943997,25.79283053889562,25.96015398816633,9603900
2024-09-05,25.628602981567383,25.960154156426437,25.548039641799445,25.947760614787768,8496000
2024-09-06,25.408601760864258,25.777337121044276,25.365222590404553,25.659589605707517,9841200
2024-09-09,25.715364456176758,25.817617378705414,25.45817985435697,25.513954336921586,8665800
2024-09-10,25.7370548248291,25.74635086771307,25.510855842756186,25.74635086771307,6937500
2024-09-11,25.579025268554688,25.659588608321428,25.157614711185524,25.659588608321428,8727300
2024-09-12,25.60381507873535,25.68747769354798,25.417897762920862,25.628603935974688,6989100
2024-09-13,25.830013275146484,25.839309317956502,25.6626880506439,25.67198409345392,6856800
2024-09-16,26.07480239868164,26.087197713360798,25.910576447195105,25.950859890123226,7710600
2024-09-17,26.05621337890625,26.21114329532942,25.984944305302772,26.077902964372253,7572000
2024-09-18,26.071704864501953,26.384663953481617,26.022127151930146,26.090296949976093,8607300
2024-09-19,26.29790496826172,26.412553211859848,26.21733985210609,26.390861853532243,9279900
2024-09-20,26.17705535888672,26.21733702610305,26.06860389805564,26.201844213561287,10921800
2024-09-23,26.31649398803711,26.3226925318483,26.198746478168346,26.251423462330383,7689600
2024-09-24,26.356779098510742,26.412555361860004,26.29480783661922,26.37537118629383,9443100
2024-09-25,26.064462661743164,26.386476745060534,26.05195633993837,26.3770974509363,10584900
2024-09-26,26.180137634277344,26.25204317065455,26.089473509656546,26.095725776098597,10354200
2024-09-27,26.342708587646484,26.495900750955723,26.2708030477416,26.317697731733805,13143900
2024-09-30,26.4271183013916,26.452129155270853,26.214526937876663,26.36771729981371,21598200
2024-10-01,26.411487579345703,26.442750700457374,26.24891791843107,26.430246167579682,13093500
2024-10-02,26.430246353149414,26.48964735702911,26.28956051824169,26.442750886114904,10701600
2024-10-03,26.361467361450195,26.408363834688394,26.202022930275394,26.355215094657616,9858300
2024-10-04,26.46463966369629,26.505282084065524,26.308320460531345,26.48339825430291,9511200
2024-10-07,26.355215072631836,26.508405447968492,26.277055476578518,26.46463779153947,12602700
2024-10-08,26.311443328857422,26.39898221190361,26.208272885749565,26.38647589050385,10086300
2024-10-09,26.558425903320312,26.574055674037524,26.24891637137133,26.320821903473686,11862600
2024-10-10,26.455257415771484,26.542794513969753,26.395856411425267,26.5177836589249,9633300
2024-10-11,26.767894744873047,26.786651544991738,26.552174548791733,26.561553843309834,9937900
2024-10-14,26.908578872680664,26.917958166601984,26.67410189139987,26.758513747774348,9085700
2024-10-15,26.796030044555664,27.068024210758864,26.758514656513732,26.861683315317137,11217500
2024-10-16,27.01174545288086,27.039883332483207,26.85230104630208,26.871059632703645,9171700
2024-10-17,27.021127700805664,27.105539559925766,26.95547443013835,27.077403466164036,8740400
2024-10-18,27.021127700805664,27.058644877711245,26.899200453697432,27.021127700805664,8179200
2024-10-21,26.702238082885742,27.021126921719002,26.66472269597928,27.011747627763036,12964900
2024-10-22,26.570932388305664,26.608449565319773,26.43962584659121,26.542794505545082,11338300
2024-10-23,26.524036407470703,26.645963648962685,26.38334878947262,26.51465711367634,11877000
2024-10-24,26.570932388305664,26.664723541923475,26.46776194043433,26.636585659162893,8814500
2024-10-25,26.402109146118164,26.702239411978343,26.38335055727253,26.66472402320457,9305200
2024-10-28,26.561552047729492,26.570931341613548,26.411486923419403,26.449004098955623,10346800
2024-10-29,26.345834732055664,26.458382685430024,26.31769684925334,26.430246591545167,10209700
2024-10-30,26.430246353149414,26.51465821187754,26.280181224058847,26.308317317689923,10503900
2024-10-31,26.477140426635742,26.617826258310153,26.43962503968402,26.43962503968402,10905200
2024-11-01,26.355215072631836,26.617828166876127,26.327077188712433,26.54279559867525,9374000
2024-11-04,26.383350372314453,26.49590011568175,26.28956100657877,26.402108961028585,10761000
2024-11-05,26.61782455444336,26.61782455444336,26.327073615738872,26.402106173756717,10098100
2024-11-06,27.236846923828125,27.311879486059716,27.00236994323973,27.208709042147255,16061100
2024-11-07,27.114919662475586,27.302501974760606,27.07740427336909,27.293122680254605,13223300
2024-11-08,27.274362564086914,27.330636539054503,27.105538850266736,27.20870929513849,11674000
2024-11-11,27.349397659301758,27.527600683602618,27.33063906960323,27.405671639479763,11164700
2024-11-12,27.114919662475586,27.386913836397113,27.096161073463584,27.377534541891112,13235500
2024-11-13,27.208709716796875,27.24622510438418,27.077403176865147,27.171192540292132,10503000
2024-11-14,27.086780548095703,27.236847464454968,27.049265160693956,27.227468170375175,8902300
2024-11-15,26.85230255126953,27.03988484796392,26.805407871554618,27.021126260511007,12549300
2024-11-18,27.002370834350586,27.049265516448887,26.86168321022077,26.899200387033375,11084400
2024-11-19,26.861684799194336,26.936717368340563,26.71161966090189,26.852305504436366,11657500
2024-11-20,26.927337646484375,26.94609623570279,26.730377826443625,26.871063667746665,9201500
2024-11-21,27.180572509765625,27.23684827592101,26.899200834658647,26.955474811896543,11132500
2024-11-22,27.527599334716797,27.55573542896831,27.20871048113807,27.20871048113807,12227600
2024-11-25,27.67766571044922,27.874625534727567,27.621391730500772,27.705803594882227,12321500
2024-11-26,27.621389389038086,27.649525482168432,27.424427792538587,27.649525482168432,11306600
2024-11-27,27.612010955810547,27.780834675525266,27.583873072885602,27.68704352135959,10547500
2024-11-29,27.696422576904297,27.74331725912413,27.61201071777463,27.658905399994463,7685300
2024-12-02,27.518218994140625,27.71517880208316,27.396289960627936,27.69642200293441,15555700
2024-12-03,27.36815643310547,27.574495554424583,27.35877713819311,27.5463594586051,13097900
2024-12-04,27.143054962158203,27.377531935735096,27.03050522771766,27.330635467669314,16023900
2024-12-05,27.152435302734375,27.246224664647656,27.114918126835132,27.161812807791776,12749200
2024-12-06,27.030506134033203,27.236847022606447,26.974232159384773,27.189950552968256,12671900
2024-12-09,27.002370834350586,27.20870994006755,26.974232951741133,27.105539492750342,19540700
2024-12-10,26.899200439453125,27.058644863382504,26.796029991934862,27.002370886971384,17529000
2024-12-11,26.74300193786621,26.970198905798973,26.733535171835555,26.970198905798973,15896100
2024-12-12,26.695669174194336,26.799799986446505,26.64833534535158,26.78086826051035,14370700
2024-12-13,26.62940216064453,26.705134482178355,26.50633781525243,26.67673599010378,16919700
2024-12-16,26.38327407836914,26.657803073160682,26.364340546148753,26.619937814320924,24794000
2024-12-17,26.326475143432617,26.4400745383243,26.2318092819564,26.345408676848084,17417900
2024-12-18,25.63541603088379,26.354874011158643,25.607015732304152,26.317006946385796,20344000
2024-12-19,25.493417739868164,25.900479651635393,25.474484207785736,25.786880264741818,22797700
2024-12-20,25.83421516418457,25.94781275017877,25.43662000200273,25.465018495700743,35339500
2024-12-23,25.90994644165039,25.92887816814934,25.63541564300415,25.777413522551758,22013800
2024-12-24,26.10874366760254,26.10874366760254,25.83421466871415,25.891013460621913,9522500
2024-12-26,26.11821174621582,26.14661204639725,25.957280323056633,26.01407911781837,14128100
2024-12-27,26.00461196899414,26.18447692296478,25.872080847963726,25.985680241419157,16074000
2024-12-30,25.77741241455078,25.862611499737397,25.607014244177545,25.862611499737397,16946400
2024-12-31,25.862613677978516,25.919412471019747,25.71114902613451,25.82474841781805,13234100
2025-01-02,25.805814743041992,26.070878785112065,25.701682118371416,26.004611420393747,17005200
2025-01-03,25.976213455200195,26.014078715922654,25.749016474062138,25.891014361573287,11470500
2025-01-06,25.815282821655273,26.099278605336824,25.786882521046657,26.00461274224259,22820300
2025-01-07,25.805814743041992,26.051945252335404,25.72061565114808,25.919412328499835,16406000
2025-01-08,25.862613677978516,25.8720804444189,25.597551440052044,25.74901609189605,13723600
2025-01-10,25.569150924682617,25.796347900528907,25.502885365760914,25.786881134168514,22011200
2025-01-13,25.843677520751953,25.872077817189147,25.521814716867347,25.53128148234641,17826400
2025-01-14,26.05194664001465,26.061413406907235,25.84368137958007,25.94781400979736,14077400
2025-01-15,26.335939407348633,26.449538791444592,26.23180678906075,26.383273236389016,12225300
2025-01-16,26.345407485961914,26.364341018521532,26.11821051204961,26.25074162876486,13454400
2025-01-17,26.49687385559082,26.51580738937973,26.383276264059678,26.45900859361416,15361500
2025-01-21,26.714603424072266,26.78087079071293,26.563138768667265,26.563138768667265,21390200
2025-01-22,26.430606842041016,26.64833705185786,26.430606842041016,26.64833705185786,15660900
