Date,Close,High,Low,Open,Volume
2020-05-27,140.6121826171875,140.6121826171875,137.21876551910717,139.94447757976323,5077700
2020-05-28,140.12738037109375,141.9475779052711,139.69748454119633,141.23413673155846,4601500
2020-05-29,140.5939178466797,140.97807753363082,138.49017426472864,139.761564879908,4776100
2020-06-01,141.54515075683594,141.85613513747245,140.19144336831258,140.51156942246658,3478900
2020-06-02,142.61532592773438,142.68850119290028,141.25246278293457,141.95676249799598,4157200
2020-06-03,144.83799743652344,145.24959613765225,143.6123290517813,143.78611858168722,9496400
2020-06-04,144.38063049316406,145.11235515245815,143.25557661383058,144.25257728211227,5629200
2020-06-05,148.08502197265625,149.16433949894648,147.26182480798334,147.62768711300413,4373400
2020-06-08,150.09732055664062,150.18877916307227,148.469209420569,148.99970562543194,5851300
2020-06-09,148.72528076171875,149.53018050948978,148.066717541065,148.77100307577084,3200400
2020-06-10,147.61859130859375,149.31987807339706,147.2710122410969,148.91742103877056,4292900
2020-06-11,138.910888671875,144.24341492029924,138.69137686703246,143.52083196810486,12504600
2020-06-12,140.8317108154297,143.13668262902442,137.95964818960869,143.13668262902442,6882100
2020-06-15,142.34092712402344,142.83485669188644,137.06329178492058,137.7126996061318,4859200
2020-06-16,145.07577514648438,146.45692149730192,142.60616951851608,146.45692149730192,4581200
2020-06-17,144.3714599609375,145.62456692197642,143.97815869500135,145.56053334468348,3702200
2020-06-18,144.49041748046875,144.7922602478926,143.0818178991573,143.54830852006523,2797800
2020-06-19,143.6763458251953,146.2374242698508,142.95374880723034,146.21912696443587,3824900
2020-06-22,144.67330932617188,144.79222085707394,142.73421396732107,143.55741114052125,2561300
2020-06-23,145.24037170410156,146.3288307016858,145.02085994442052,146.00870473323437,2555100
2020-06-24,141.2981719970703,144.4354963399906,140.3194826710864,144.1793899393545,3729100
2020-06-25,143.00721740722656,143.12667022535348,140.03938970840872,140.97658960048773,4029200
2020-06-26,139.68104553222656,142.57536488833236,139.41457601749502,142.4007843139118,3508500
2020-06-29,141.7300567626953,141.75762064400848,139.06544542032773,140.30586214027724,3161600
2020-06-30,143.82493591308594,144.4589329595885,141.56461446587113,141.9413253602205,4317400
2020-07-01,144.66114807128906,145.2124397575472,143.89851458602647,144.16497013134156,3640900
2020-07-02,145.2399444580078,147.07761052656318,145.04698335188652,146.37010516449112,3181600
2020-07-06,147.5278778076172,147.95973059605546,146.8846972781189,147.47275005084362,3307600
2020-07-07,146.03018188476562,147.82191818624023,145.84641801341263,146.82037914983974,2357400
2020-07-08,147.2246551513672,147.27059962024228,145.51562465931136,146.37933020114264,2434900
2020-07-09,146.31503295898438,147.65652184683023,144.5141133593451,147.52788573401918,2465200
2020-07-10,147.88624572753906,147.94137349306553,145.57078143342386,146.25072325558483,2391800
2020-07-13,146.28746032714844,150.27519360600047,145.98424364645913,148.92450749214996,4694700
2020-07-14,148.20782470703125,148.3180802244358,144.93678016804125,145.63508847874417,3221300
2020-07-15,150.04550170898438,150.35790170987013,148.54779873372982,150.0730655902222,3747800
2020-07-16,149.37472534179688,149.5860530595992,148.55695030537586,148.99800035159265,2190700
2020-07-17,149.9444580078125,150.2384774704011,148.9153688583202,149.8525690393415,2141100
2020-07-20,151.09292602539062,151.4788342674795,149.40227638758756,149.78818462967644,3113200
2020-07-21,151.5248260498047,152.4344621829894,151.02864814053515,152.19557053574317,2345600
2020-07-22,152.31500244140625,152.47120242240754,151.2307718399547,151.2307718399547,2723200
2020-07-23,150.65194702148438,152.71012509113166,149.84336905395918,152.16801669030755,3114900
2020-07-24,149.48500061035156,150.13736444035348,148.7591144093088,149.61363671910436,2360800
2020-07-27,150.7713623046875,150.7805596112468,149.42987345376415,149.8249650678506,2423500
2020-07-28,149.6687774658203,150.90001090220224,149.5677052272943,150.33952194679173,1904900
2020-07-29,151.6534423828125,152.0025895108791,150.1925007677944,150.1925007677944,2153300
2020-07-30,151.31349182128906,151.4880724269632,149.22774990162011,150.17414727105597,2473300
2020-07-31,152.08526611328125,152.177141015629,149.7330555049055,152.10363268158213,3159700
2020-08-03,153.40843200683594,153.72083200076537,152.66416516913094,152.95819858950108,4341600
2020-08-04,154.0148468017578,154.0148468017578,153.01332178156358,153.08683013446105,2811700
2020-08-05,155.13580322265625,155.20931156540172,154.63963943447771,154.80502269044297,2683000
2020-08-06,155.8892822265625,155.99953775105433,154.62128761376482,154.9336876133486,2150900
2020-08-07,156.0178985595703,156.15571794770733,154.91530139362342,155.4849735583012,2194200
2020-08-10,156.4497528076172,156.5600083191638,155.32877503928066,156.2292277642402,2496700
2020-08-11,155.1909637451172,157.42373631410481,154.80505537942622,157.1205195938578,3124600
2020-08-12,157.2675323486328,157.5983129423617,156.51408221058378,156.54164609170408,3364900
2020-08-13,157.14808654785156,157.8096477649081,156.6427253375603,156.92756146873737,2247200
2020-08-14,157.1021728515625,157.3962063479915,156.55088107619136,156.86328115093056,2213900
2020-08-17,157.7729034423828,157.9107228566375,157.47886999825772,157.5156171686302,3422400
2020-08-18,158.0117645263672,158.28741732182604,157.1021145074381,158.03932840388472,3551400
2020-08-19,157.39613342285156,158.49873048302484,157.11129736783738,158.1955138379278,2291000
2020-08-20,157.84640502929688,158.0944940066305,156.37627980204206,156.4405908582178,2184400
2020-08-21,158.241455078125,158.31496341667614,157.49720242818253,157.61664121058138,2284500
2020-08-24,159.75759887695312,159.75759887695312,158.83876524628974,159.42681820910278,2467500
2020-08-25,160.2904815673828,160.3088621608036,159.34408430034074,160.07915381404032,5162700
2020-08-26,161.7422332763672,161.8800526705809,160.31803878159351,160.5477471188059,2441100
2020-08-27,162.12814331054688,162.8999599668533,161.28281830312307,162.19246837538128,3435300
2020-08-28,163.25831604003906,163.2858939414205,162.21084649753246,162.79889932805747,4163100
2020-08-31,162.8907928466797,163.68099017425973,162.58757612583418,163.2399540440689,3189600
2020-09-01,164.33334350585938,164.46197960876447,162.78969625071463,163.2674934987694,2877700
2020-09-02,166.52935791015625,166.92444951263704,164.48034948800728,165.38999953273958,4021900
2020-09-03,160.74070739746094,165.84023525928555,159.42676842536218,165.3900018735497,5341400
2020-09-04,159.37164306640625,161.84330704151424,155.46660129673506,161.1082375514016,4379900
2020-09-08,154.8969268798828,157.15724905572574,154.69478242249406,156.4773213538582,3976000
2020-09-09,157.92906188964844,159.08678672556744,156.5048675625823,156.96428418290796,4290400
2020-09-10,155.3379364013672,159.40837471164417,154.91528098656786,159.01326915055947,3507600
2020-09-11,155.3931121826172,156.71623462455926,153.90460644557544,156.42221520428666,3407700
2020-09-14,157.8188018798828,158.37929075127624,156.75296591189618,157.1204936221973,3080800
2020-09-15,158.71926879882812,159.5462131581593,158.14039933512623,159.14192426416326,2129700
2020-09-16,158.19552612304688,160.2261538662883,158.1036512060623,159.38082892049997,2826900
2020-09-17,156.89076232910156,157.61663435777652,155.48494871360242,155.7973486236508,2780400
2020-09-18,155.3655548095703,157.31349138417085,153.93217677750644,157.31349138417085,3178000
2020-09-21,153.4910888671875,153.50027215188618,150.93673369275794,152.95816392874278,4175300
2020-09-22,155.01638793945312,155.2185183872999,152.8663071438965,154.14348499966405,2090900
2020-09-23,151.2767333984375,155.40230049309827,151.0102778761083,155.28284766225138,2071400
2020-09-24,151.59828186035156,153.16029536384244,149.63197953989769,150.61512368998422,3792200
2020-09-25,154.03770446777344,154.48054968250304,150.8731708830753,151.10382148542547,2986000
2020-09-28,156.83314514160156,157.11914955674015,155.81827714163407,156.21500338809105,3291300
2020-09-29,155.95669555664062,157.05459460915603,155.63379317976796,156.69478025459838,2120600
2020-09-30,157.12840270996094,158.6599259772911,156.15044647928815,156.39031802034927,4786400
2020-10-01,158.4384765625,158.9182336625084,157.40516657275214,158.4292556082318,3234100
2020-10-02,157.20220947265625,158.0510019216677,155.2093850735193,155.59687636038575,2325600
2020-10-05,160.03460693359375,160.09918177647373,158.06945945870734,158.3277869858161,2574200
2020-10-06,158.06019592285156,161.43690885404692,157.77417745122384,160.2836562480646,2803300
2020-10-07,160.8188018798828,161.20629314984754,159.55484125563163,159.60097418539272,1952400
2020-10-08,162.23036193847656,162.27649486246224,161.34467174023575,161.94435751867397,2335200
2020-10-09,163.59584045410156,163.8818449039217,162.78394595567536,163.2083351141848,2489200
2020-10-12,166.0222930908203,166.65889097636227,164.60149164017193,164.82290719841615,2895800
2020-10-13,165.1458282470703,165.90236896621428,164.61993812603677,165.76397016067085,2448900
2020-10-14,164.04791259765625,165.9946040124283,163.75268718231226,165.33032923066196,2155600
2020-10-15,164.10328674316406,164.28781848805423,161.60304208677212,162.0182103571838,2865300
2020-10-16,163.8080291748047,165.4318040357898,163.8080291748047,164.66604249357846,1910200
2020-10-19,161.46461486816406,165.37645348013484,161.10480055341105,164.50920511180885,2713800
2020-10-20,162.0274200439453,163.63275319938435,161.67684072418788,162.28574757546957,2622900
2020-10-21,161.473876953125,163.042298226923,161.473876953125,162.06434192953586,3237200
2020-10-22,162.61788940429688,162.89467293210876,160.64352088667155,161.75987595365459,3762200
2020-10-23,163.15298461914062,163.25447143355163,161.879803039377,163.12530767682796,2412700
2020-10-26,160.1914520263672,161.90749297645092,158.31857036465902,161.49231065285093,3873600
2020-10-27,159.54562377929688,160.55127107869262,159.44415103156754,160.3759743729871,2525200
2020-10-28,154.25914001464844,157.05462455095773,154.08384328171198,156.75016402708874,4617500
2020-10-29,155.716796875,157.27599683228186,153.61326500298432,154.5358671951944,3101000
2020-10-30,154.06539916992188,155.68917452960142,152.2478710877081,154.89573580296087,3990400
2020-11-02,155.67066955566406,156.6670816484677,154.2221913821852,155.72602343674325,3741600
2020-11-03,158.659912109375,159.5732934166858,157.15606591754425,157.4882032949488,4096000
2020-11-04,162.11965942382812,164.08480661125012,160.24677808736007,160.68040224681744,3632100
2020-11-05,165.46878051757812,166.1422764680004,164.6015318285914,164.8414034345203,3678100
2020-11-06,165.38568115234375,165.88389427164955,164.29701720936112,165.3118712799357,3222100
2020-11-09,167.35081481933594,173.0063708887833,167.10170828009407,173.0063708887833,5549800
2020-11-10,167.07406616210938,167.62763323629162,165.2288613518959,167.00025628036536,5609200
2020-11-11,168.43026733398438,168.74394872557792,167.53534201024317,168.3103245345778,2878800
2020-11-12,166.7696075439453,168.28267494212804,165.79165123604372,167.8675066707466,3325700
2020-11-13,169.13148498535156,169.42671044382504,167.52615168192753,167.8029352277311,4769900
2020-11-16,171.19805908203125,171.24419200680893,169.84183274476197,171.17960309656178,6214800
2020-11-17,170.81060791015625,171.31804204612314,169.3990273632455,170.46001449297998,5733100
2020-11-18,169.00225830078125,171.3733526288134,168.9930373471105,171.0965691629797,3281900
2020-11-19,169.94332885742188,170.08172763933618,168.10735941971078,168.83620899107177,3038500
2020-11-20,169.0484161376953,169.9156645554794,168.98384129689967,169.9156645554794,2785700
2020-11-23,170.4322967529297,170.8659209037106,169.17755722514087,170.0263495413227,4390900
2020-11-24,173.07095336914062,173.28316202347355,171.23498389431742,171.87156762393673,5378100
2020-11-25,173.00636291503906,173.15396856316403,172.12989366881953,172.94177400577846,3459400
2020-11-27,173.61529541015625,173.79059210096986,173.15399425655997,173.5691765570318,1742500
2020-11-30,172.24986267089844,173.5691914034871,171.17964052434172,173.5046024791178,3721800
2020-12-01,174.43643188476562,175.10992765389986,174.0489265119434,174.52868367246106,3867300
2020-12-02,174.58401489257812,174.6393687735671,173.26470046969808,173.85516532990187,3831400
2020-12-03,174.93463134765625,175.57122921869595,174.39029934231303,174.66708286160784,4408600
2020-12-04,176.6875457763672,176.6875457763672,175.28520054042107,175.29442149459965,4401400
2020-12-07,176.49378967285156,176.67830728265378,175.8664129061745,176.49378967285156,4319700
2020-12-08,177.25958251953125,177.4994540469755,175.84800214176062,175.88490003913904,3449000
2020-12-09,175.51583862304688,177.73007815873058,174.84232891546847,177.6378123123306,4470500
2020-12-10,175.77420043945312,176.13401478624107,174.10429246903237,174.6763014106454,3223500
2020-12-11,175.46046447753906,175.6357611328389,174.00276551595263,174.88845566785855,3463000
2020-12-14,174.9622802734375,177.31491869400125,174.9069263940018,176.8536175949806,3530500
2020-12-15,177.36106872558594,177.38874566797318,175.6450279086087,176.39233350865152,3226100
2020-12-16,177.61016845703125,178.05302770889173,177.03815952062095,177.57327055827332,2983900
2020-12-17,179.0032958984375,179.0032958984375,178.25599031414137,178.4497289067697,4132800
2020-12-18,178.49588012695312,179.41848248908022,177.33340621867913,179.33545165515955,4542100
2020-12-21,177.97923278808594,178.38518009750354,175.12839474394264,176.77062589364434,5011900
2020-12-22,178.01612854003906,178.50510668107881,177.33341178044145,178.34826596393353,4336000
2020-12-23,178.32057189941406,179.18782031620347,178.2098641280091,178.661930246442,3451400
2020-12-24,178.61886596679688,178.78560223071744,178.08158111363608,178.67444472143706,1744000
2020-12-28,179.7490234375,180.26779152923356,179.52670839031367,180.258518978944,3780500
2020-12-29,178.99867248535156,180.59199620313066,178.61887958802,180.50862806481285,4606200
2020-12-30,179.48033142089844,180.06393650561571,179.3506429726258,179.61927828155459,4314000
2020-12-31,180.30482482910156,180.51788144385398,179.0171984560589,179.48037361377186,3746400
2021-01-04,177.73880004882812,181.03660434519426,175.78420065272596,180.99955655831693,8825800
2021-01-05,179.17466735839844,179.66563187023723,177.3219668201439,177.38681812377482,3894000
2021-01-06,180.78651428222656,182.38909622235826,178.28537148818117,178.32241927798938,6175700
2021-01-07,183.6859893798828,183.99168666611442,181.93518792963522,181.95371889288717,4830900
2021-01-08,184.57530212402344,184.76984191152712,182.4724829299843,184.47340302294708,7538700
2021-01-11,183.4729461669922,184.39929650743744,182.6948152734144,182.8800825145066,3858600
2021-01-12,184.1213836669922,184.33445441679987,182.80596791484587,183.7601076092547,3874100
2021-01-13,184.32516479492188,184.88098058687675,183.46366586587288,184.0935772374378,3465800
2021-01-14,184.14918518066406,185.2978647364656,183.89908075612271,184.8532205134071,4289000
2021-01-15,182.54656982421875,183.64892883392375,181.5461099028474,183.38029349285276,3444800
2021-01-19,184.21400451660156,184.38074077068762,183.2598649249334,184.02873730040065,4153700
2021-01-20,186.53916931152344,186.90044539009057,185.24228444871446,185.3441835547198,5224900
2021-01-21,186.4002227783203,187.12277493688174,185.99262635349388,186.98382803522952,2960600
2021-01-22,186.09451293945312,186.48357837288836,185.2330139372002,185.51090772180828,3045900
2021-01-25,186.62252807617188,187.0764306534788,183.7415782256808,186.44651926661078,5323200
2021-01-26,185.94630432128906,187.43772897042942,185.8999839761635,187.02087413426898,4046900
2021-01-27,181.48129272460938,184.41782151273122,180.31408228697575,184.3900321342146,6727700
2021-01-28,182.90785217285156,184.97360925151955,182.2501514176398,182.34277796070668,5310100
2021-01-29,179.70269775390625,182.72259460916965,178.6188696113579,182.25016105010508,8315700
2021-02-01,182.7689208984375,183.16724475110442,180.20292655514834,181.45350514070026,3900700
2021-02-02,185.39048767089844,186.15936010617904,184.39002766360503,184.52897455281925,3278700
2021-02-03,185.66836547851562,186.4372378476594,184.89023469588182,186.02965562936248,2905600
2021-02-04,188.02133178710938,188.02133178710938,186.22420984539536,186.34463991416524,2746400
2021-02-05,189.0773468017578,189.24408305906368,188.19731690657252,189.08660521550277,3127200
2021-02-08,190.7725830078125,190.80963080041266,189.69801326761794,190.0778202829428,3676700
2021-02-09,190.84669494628906,191.245018795052,190.1334012493365,190.45762951203784,3384800
2021-02-10,190.76332092285156,191.95832079077073,189.39232636169754,191.8193738921683,3682400
2021-02-11,191.21725463867188,191.6989608215146,189.73510242721213,191.47663162905198,2630000
2021-02-12,192.20843505859375,192.22695188800492,190.6429007393101,190.72626887661315,2416700
2021-02-16,191.8656768798828,193.04214576323804,191.30987515982164,192.96803604023302,4955700
2021-02-17,191.4673614501953,191.66188711353647,189.93887484901862,190.84670839456052,4484000
2021-02-18,190.36495971679688,190.91150292407477,188.98469287648552,190.11484121338867,3658900
2021-02-19,190.80035400390625,191.78228296552356,190.50391515172916,191.22646718518274,4921800
2021-02-22,188.9847412109375,190.39279778564088,188.89211465134275,189.64245621849182,4400300
2021-02-23,188.9569091796875,189.6053514904312,184.67717579379675,187.6322351830955,5707900
2021-02-24,191.07826232910156,191.272787958176,187.84529499822415,188.60490895742052,3722800
2021-02-25,186.08526611328125,191.18019312814323,185.2700732677082,190.58732945908596,7581100
2021-02-26,185.3441619873047,187.7619367348301,183.92684721823633,187.11349437888106,6324600
2021-03-01,190.10562133789062,190.68922658582244,188.1139737249259,188.18806931467736,4691800
2021-03-02,188.3177032470703,190.41126349319327,188.2065457596587,190.36494316177823,4859000
2021-03-03,185.60348510742188,188.5492712994917,185.43673475854254,188.25284665200942,4334000
2021-03-04,182.66702270507812,186.41874434538244,180.19366903546614,185.30711264826692,7198800
2021-03-05,185.96482849121094,186.39095586181674,179.8138628738873,184.68646051437776,6614800
2021-03-08,185.05699157714844,187.94719980548007,184.87172435597026,186.60399478320969,4281400
2021-03-09,187.9286651611328,189.2996736679541,186.85410964535802,187.33580158398777,4116100
2021-03-10,189.27191162109375,190.15194163275424,188.6141966485986,189.48496824528877,4133800
2021-03-11,191.74520874023438,192.52333941744328,190.55948176496923,190.9022267724345,4102700
2021-03-12,192.12503051757812,192.1806234043208,190.4112910867191,190.97636528791713,4069000
2021-03-15,193.46823120117188,193.5145373999015,191.1894036514183,192.43070943897598,3421900
2021-03-16,192.69009399414062,193.88509363040123,192.0879720369427,193.7368742106356,4599900
2021-03-17,193.4219207763672,193.87582331903613,191.1616240713004,192.04165391696637,3347000
2021-03-18,189.90182495117188,193.08847247048666,189.68876832487607,192.17138051993282,3641900
2021-03-19,190.1426239013672,190.9670749573314,188.57710404429727,190.0314664081976,3871000
2021-03-22,191.17091369628906,191.99536492725224,190.2538359130173,190.71701107951313,3603900
2021-03-23,188.9939727783203,191.23573857818002,188.6419551772326,191.0041510269344,4764800
2021-03-24,187.42843627929688,190.6891929170331,187.42843627929688,190.05926743549009,4014500
2021-03-25,188.81517028808594,189.28919235866567,185.4227300231537,186.7425292066811,4976800
2021-03-26,191.90090942382812,192.05891205388633,188.89883108854852,189.7074369547543,3554900
2021-03-29,190.99932861328125,191.7986451056616,189.8282429448526,191.08297455057937,4562900
2021-03-30,190.94357299804688,191.36181688489694,189.87471175155713,190.6926209931026,3960500
2021-03-31,192.10540771484375,192.96977764102547,191.46409367563103,191.51056837944571,5494800
2021-04-01,194.5126495361328,194.53124225431475,192.9140161426131,193.31368158203733,4543300
2021-04-05,196.78042602539062,197.00349603729765,195.70227557430053,195.97182027811544,5941400
2021-04-06,196.85482788085938,197.49614190297112,196.49234789211206,196.7525892080287,4029900
2021-04-07,196.68748474121094,197.15220331525754,196.19488418728838,196.84548735453652,3299100
2021-04-08,197.83070373535156,197.83070373535156,196.82690990802553,197.5425663049021,3628900
2021-04-09,199.0297088623047,199.13194753567421,197.6169601526772,197.8307409492332,3559100
2021-04-12,199.08543395996094,199.24343657302845,198.27682818070795,198.95531332672383,3882800
2021-04-13,199.64312744140625,200.08925335780728,198.89957479267972,199.2341727755023,4056900
2021-04-14,199.19699096679688,200.63760730611776,198.93673549876303,199.8847654301923,3765600
2021-04-15,201.31613159179688,201.38118483028887,200.2565736016122,200.50751146990905,5439600
2021-04-16,201.82725524902344,202.12468192055005,201.0558349566804,202.11539265534645,4306000
2021-04-19,200.50746154785156,201.60420470018462,199.8289764360524,201.43689864755413,3986900
2021-04-20,198.66720581054688,200.33089219452648,197.89577121595846,200.03347965875824,5210300
2021-04-21,201.03729248046875,201.06517446513112,198.20250585572776,198.57427510595144,3167900
2021-04-22,199.46652221679688,201.7250478524703,198.78803701763923,201.17668329674134,4394800
2021-04-23,201.883056640625,202.49647440265835,199.80111224638048,199.9033509037337,4374300
2021-04-26,202.61729431152344,202.868246307572,202.10610105367826,202.37564576330803,3202500
2021-04-27,202.52435302734375,202.92401838385976,202.01317393113484,202.8961364034151,2670000
2021-04-28,202.49642944335938,203.212099885935,202.26407019933583,202.6823281842444,2603900
2021-04-29,203.2678680419922,204.15083035113793,201.6320640357634,204.10436984703793,4178800
2021-04-30,201.78082275390625,202.77531318795815,201.45551405952236,202.1618812293357,3256600
2021-05-03,202.13400268554688,203.14710003398787,201.96671079330625,203.14710003398787,3846300
2021-05-04,200.6190185546875,201.26031828819592,198.7229587884018,201.20455432720263,4900000
2021-05-05,200.58184814453125,201.63211676216252,200.08924754275955,201.63211676216252,2032600
2021-05-06,201.60426330566406,201.64143456034043,198.97395384703614,200.5539945394245,4131200
2021-05-07,203.3144073486328,203.53747740396113,201.78084149175245,202.05966133330338,3868100
2021-05-10,200.92572021484375,203.45379044692427,200.80490302679556,203.4445011807931,4443800
2021-05-11,199.30850219726562,199.7453387868139,197.05926602453053,198.2396409790173,5959900
2021-05-12,194.81930541992188,198.55564642400316,194.44753626359162,197.91433257456185,5788400
2021-05-13,196.96632385253906,197.89576102484176,195.48852215227834,195.53499684731062,4970900
2021-05-14,200.3308868408203,200.72126294309373,198.43484120246964,198.48131589865324,4292600
2021-05-17,199.90335083007812,200.18218482112832,198.6579084097513,199.73604476261363,4063200
2021-05-18,198.34185791015625,200.41451271258765,198.28609395710134,200.06132210046175,3173100
2021-05-19,197.76564025878906,197.76564025878906,194.94944676311874,195.71159205131016,6015000
2021-05-20,199.9126434326172,200.44242944266256,198.13741498146024,198.16531114490815,3478300
2021-05-21,199.80111694335938,201.446224765958,199.5594683757919,200.832792807418,3623300
2021-05-24,201.81796264648438,202.33844513096477,200.6840482986875,200.98147496529575,2873700
2021-05-25,201.26031494140625,202.6358921394324,200.94430971297544,202.468586077149,3700600
2021-05-26,201.98526000976562,202.20831581804987,201.2045221345205,201.66924064455722,3258100
2021-05-27,202.35707092285156,202.8403822440558,202.2362395470289,202.61731220763392,2617200
2021-05-28,202.700927734375,203.2957668934815,202.64516377915942,203.17494971787585,2635700
2021-06-01,202.7846221923828,204.0393682133236,202.4407349315404,204.0393682133236,3805700
2021-06-02,203.05418395996094,203.37949271326008,202.5151085819134,203.19359389303838,3599400
2021-06-03,202.15260314941406,202.66379647655413,200.8328039479442,201.96671853465958,2967000
2021-06-04,203.90919494628906,203.99284087754594,203.0448252924668,203.14706393580875,2287100
2021-06-07,204.07652282714844,204.17874729934448,203.57461882173536,204.05793011307395,2762800
2021-06-08,204.49478149414062,204.73643006623706,203.23074630531596,204.50407076080668,2831700
2021-06-09,203.91851806640625,204.94090466956516,203.87205755160602,204.85725872442114,2688600
2021-06-10,204.82005310058594,205.31265363842735,203.7233241090402,204.67135394013027,2936700
2021-06-11,205.4242401123047,205.4242401123047,204.59704146609724,205.20117005030602,2837200
2021-06-14,205.7401885986328,205.76807057592433,204.82934424891377,205.591475265022,3189400
2021-06-15,205.2011260986328,205.89820393822382,204.6341688884821,205.861032693563,3094000
2021-06-16,204.1787109375,205.37769259528454,202.9704541974582,205.37769259528454,3459600
2021-06-17,203.9835968017578,204.53196138203486,202.57084819408445,203.95571481849538,3002900
2021-06-18,201.4555206298828,202.75672708568405,201.2510433036731,202.60802790651155,4538300
2021-06-21,204.23452758789062,204.29029154861468,201.76222132716347,202.3105858503974,3870000
2021-06-22,205.39634704589844,205.73094502980044,203.71405367716878,204.3367891272233,2684300
2021-06-23,205.31268310546875,205.9539970778939,205.22903715656642,205.49858190136766,2662200
2021-06-24,206.70643615722656,206.846273355571,206.3055458127155,206.51064985399015,2931600
2021-06-25,207.4802703857422,207.62010760781382,206.8836078623088,207.20989945566149,2801300
2021-06-28,207.71331787109375,207.89045448225858,206.8369667793657,207.89045448225858,3094900
2021-06-29,207.72264099121094,208.27268631603778,207.40566716594347,208.1887839903297,4068000
2021-06-30,207.73199462890625,208.03963652193315,207.39637106550182,207.61079288431227,3041700
2021-07-01,208.86004638671875,208.8880138306755,207.99302717294668,208.27270161251417,3836000
2021-07-02,210.01608276367188,210.14660224183422,209.12108189516138,209.4940048510225,3026400
2021-07-06,209.55923461914062,210.24913134306436,208.04893593292218,210.11861187913877,4147200
2021-07-07,209.83892822265625,210.0999671566945,208.38456438285596,209.83892822265625,4042200
2021-07-08,208.06759643554688,208.57103887520935,206.1657391287993,206.90223885834564,4486100
2021-07-09,210.58477783203125,210.67799790183292,208.85072520749046,208.98124468565777,3886600
2021-07-12,211.17208862304688,211.26532290968586,210.20251747955376,210.6500107592002,3294600
2021-07-13,209.99740600585938,211.18141312165585,209.87620428262423,210.78985473761267,4668400
2021-07-14,209.7083740234375,211.1254524489145,209.22358141527778,210.9483158675358,2830200
2021-07-15,208.97190856933594,209.5406036183864,207.76926584622572,209.25159722429706,3276500
2021-07-16,207.3310546875,209.7643213845833,207.14460035804663,209.7643213845833,3203300
2021-07-19,204.38504028320312,204.9257678292264,203.070527934402,204.9257678292264,6966200
2021-07-20,207.9184112548828,208.5616908200823,204.53420879042685,205.0562866330368,5362900
2021-07-21,209.7830047607422,209.7830047607422,208.41254316965777,208.59899752904184,2542500
2021-07-22,209.96011352539062,210.09063298219885,208.99984596212897,209.95078156204826,2236200
2021-07-23,212.05780029296875,212.19763751624757,210.53816941407393,210.92972786481138,2982700
2021-07-26,212.48660278320312,212.48660278320312,211.7501031739522,211.86197293091334,2849700
2021-07-27,211.33987426757812,212.0297566682476,209.74565926024087,211.98315375780976,4169600
2021-07-28,211.66622924804688,212.38409352604344,210.87379460076474,211.74081384288937,3306700
2021-07-29,212.59848022460938,213.26040950351455,212.16963665705492,212.16963665705492,2960900
2021-07-30,211.33987426757812,212.48658184007,211.06950341416496,211.2280045216431,2846800
2021-08-02,211.04156494140625,212.65442986960272,210.87376029947393,212.42135838321585,3558100
2021-08-03,212.55184936523438,212.56116710224165,210.0253485321005,211.47039439917805,3245400
2021-08-04,211.60093688964844,212.27218389164463,211.39583284872992,211.80604093056695,3374500
2021-08-05,213.11122131347656,213.12055327643023,211.85264393786636,212.1136828406101,2461700
2021-08-06,213.37228393554688,213.78249203561697,212.9247906561772,213.42821881727374,2343100
2021-08-09,213.2883758544922,213.5307650772827,212.5798436624899,213.36296043663262,3295500
2021-08-10,213.42822265625,213.7824958809656,213.03666425156413,213.4934895031419,2946700
2021-08-11,213.84774780273438,213.9502998224391,212.9434293268531,213.90368268156348,3051400
2021-08-12,214.44439697265625,214.44439697265625,213.2790396505239,213.8197671550597,2746000
2021-08-13,214.5656280517578,214.6588623466911,214.2020370624078,214.6402126425932,2516000
2021-08-16,214.64955139160156,214.6588691311669,212.8222644222716,213.9410048690491,3193200
2021-08-17,213.05531311035156,213.53077383725343,211.42381265117905,213.23244972200766,3735100
2021-08-18,210.92971801757812,213.3350177245801,210.7525813926567,212.66377063306533,3194100
2021-08-19,210.77122497558594,211.4611217511504,209.20497706568588,209.50331542016426,3964500
2021-08-20,212.66375732421875,212.73834191033677,210.71528302313408,210.99497166468788,2655100
2021-08-23,214.72410583496094,215.11566422507576,213.2883775123187,213.55874840287356,3180600
2021-08-24,215.4886016845703,215.7403229066656,215.05042609355706,215.2275627229739,2772300
2021-08-25,216.10389709472656,216.3090011522486,215.33941574840696,215.72165642156676,2897000
2021-08-26,214.6588592529297,216.09457348553963,214.57495692403265,215.93608656688215,3352000
2021-08-27,216.970947265625,217.16673361236326,215.05044011202102,215.17164186121886,3749800
2021-08-30,217.7913360595703,218.1269595932627,217.03618666515135,217.42774508353318,3194000
2021-08-31,217.38111877441406,217.80997658154814,217.00821007516663,217.7447097351246,3099400
2021-09-01,217.7633514404297,218.35069613445154,217.4556953733494,217.98710518709385,3533100
2021-09-02,218.49984741210938,218.76088633273295,217.85656784858904,218.44391253276922,3274600
2021-09-03,218.4252471923828,218.62103348160977,217.80994933814074,218.15489055307756,2484200
2021-09-07,217.48367309570312,218.43460878204112,217.2412838611898,218.4252768178507,3256800
2021-09-08,216.970947265625,217.46505777696748,215.9081416453996,217.23198624423773,3027600
2021-09-09,216.21575927734375,217.8286100135012,216.0572723703738,216.91497375103427,3265900
