Date,Close,High,Low,Open,Volume
2019-06-28,108.48675537109375,108.70731020878733,108.19268640891774,108.29888178711211,8149200
2019-07-01,108.2330093383789,108.65041888108911,107.70100356062372,108.50310227378846,14131200
2019-07-02,109.06782531738281,109.17422896764165,108.41306820755058,108.50309918345621,10494300
2019-07-03,109.84537506103516,109.91084078334227,109.2724438369679,109.28063641877512,5380300
2019-07-05,108.38848114013672,108.48670467779863,107.76645701549248,108.47851209792498,12180100
2019-07-08,108.53580474853516,109.035065036876,108.53580474853516,108.89592856159258,6490000
2019-07-09,108.49491882324219,108.61769516168427,108.16754023144883,108.59312990304164,6215700
2019-07-10,107.89744567871094,108.39670614146763,107.6355328181928,108.32304783270662,9470000
2019-07-11,106.4569320678711,107.55366375912438,106.20319937330741,107.47181289136978,14126800
2019-07-12,106.5797119140625,106.76795395178935,106.13773714360185,106.33417176255001,6992000
2019-07-15,107.19355010986328,107.25902831255176,106.76794803673316,106.76794803673316,6055500
2019-07-16,106.87432098388672,106.89069365202931,106.36688066964572,106.53874997473986,6172700
2019-07-17,108.02839660644531,108.0529493747817,107.25904322872672,107.26722332194154,9662200
2019-07-18,108.03657531738281,108.29848816120912,107.41455104633297,107.60279309740079,5724900
2019-07-19,107.78286743164062,107.97928959837297,107.63553831789815,107.70101653637334,5804800
2019-07-22,107.98745727539062,108.43761211815264,107.8237680113018,108.42123944513666,5204100
2019-07-23,107.39820098876953,107.82380320527041,107.19358621969913,107.70921943413876,8108900
2019-07-24,107.86468505859375,107.95471603056643,107.60278472384007,107.70918836945074,6389700
2019-07-25,107.34908294677734,107.55369769203025,106.81707711590398,107.42274125778208,8893100
2019-07-26,107.60285186767578,107.85657226827658,107.42278981137225,107.79109402155724,6188400
2019-07-29,107.63549041748047,107.99561421448351,107.54545946822971,107.88922308441454,6231800
2019-07-30,107.89744567871094,108.11843309368655,107.57005460306327,108.03658220260148,5678500
2019-07-31,108.76497650146484,109.12510032884042,107.758275793984,107.79100864706872,15798700
2019-08-01,110.92505645751953,111.03167186156645,109.28488107732737,109.39149648137429,26664800
2019-08-02,111.95024108886719,111.95024108886719,111.03994264232065,111.25317359330221,15143100
2019-08-05,113.88558959960938,113.9019948595203,112.89329036206871,113.28692900510279,18543000
2019-08-06,114.79593658447266,114.79593658447266,113.24597047002099,113.33618066773202,12747400
2019-08-07,114.83692932128906,117.3217951264379,114.63190730757348,116.78053400697661,32582000
2019-08-08,115.08297729492188,115.16497860585481,113.15576504148366,114.10707034588519,14746000
2019-08-09,114.85334014892578,116.08347229079885,114.70571778485436,115.36179076323025,10626000
2019-08-12,117.24800109863281,117.62523463133108,116.05066692132343,116.22289093480867,14094300
2019-08-13,116.84613037109375,118.01886267432897,116.41148474841513,117.9368488719729,15974900
2019-08-14,119.47862243652344,119.5114204504831,118.67493970223879,119.04397679864655,15068900
2019-08-15,120.80719757080078,121.86511841620987,119.38844840837326,119.69187705519354,23588700
2019-08-16,119.83949279785156,120.15111780496721,118.78157201113629,119.7820806172851,17150500
2019-08-19,118.12544250488281,118.63390545568538,117.69079696718742,117.74001274710784,13614700
2019-08-20,119.34741973876953,119.42122466423697,118.78155694974981,119.14239771454797,7451500
2019-08-21,118.55193328857422,119.56063814399134,118.33050599861147,118.68315038733371,9372000
2019-08-22,117.76467895507812,118.66676853151844,117.66625985481728,118.09270925313756,13878800
2019-08-23,119.70004272460938,119.95426798701936,117.62520869800902,117.69902612382889,16191800
2019-08-26,119.21629333496094,119.97077345644816,119.1506847356715,119.62633769534926,12174500
2019-08-27,121.05322265625,121.14343286099326,120.12651896330145,120.24953970443488,11332300
2019-08-28,121.20905303955078,122.11114265990615,121.0942411782854,122.0127360684085,10095900
2019-08-29,120.7497329711914,120.83173424360277,119.83943500666142,120.75792934436849,8884900
2019-08-30,120.78260040283203,120.94661555547691,120.02812068982243,120.23314275901703,13550800
2019-09-03,120.93865203857422,122.1380908709369,120.41286805678257,120.84005892370901,15660800
2019-09-04,121.11936950683594,121.27546376886642,120.33891073236153,120.37999014905554,7962200
2019-09-05,118.92586517333984,119.78027192027199,118.21113095163318,119.66525707384012,19382900
2019-09-06,119.77204895019531,119.96922263151338,119.18876384677301,119.33663470600297,9466400
2019-09-09,117.64427947998047,118.30151261274268,117.63606861000471,118.16185260907861,15862700
2019-09-10,115.5822525024414,117.7182450612899,115.55760735052381,117.3485552468433,13851400
2019-09-11,115.37686920166016,115.9601545179718,115.33578976943248,115.34400064160494,10941700
2019-09-12,114.62098693847656,116.49409260288853,114.24307393727842,116.24762869216586,19163300
2019-09-13,112.17285919189453,113.95560873519989,112.17285919189453,113.60234066820306,18922200
2019-09-16,113.60237121582031,113.8406244604458,112.7561873518453,113.27376074783061,10971600
2019-09-17,114.21847534179688,114.68675821655454,113.38872612445337,113.6680461537753,9081200
2019-09-18,114.70317077636719,115.55757760854712,114.62923533964373,114.95784563775642,10984600
2019-09-19,115.04823303222656,115.82870454763626,114.990731862275,115.63974168828378,13176200
2019-09-20,116.56812286376953,116.64205833644309,115.3768942842935,115.64800355311529,11519800
2019-09-23,116.54344177246094,117.61144423485132,116.41199261555839,116.85563038618407,15246700
2019-09-24,117.9482421875,118.17827187439785,116.9952548928216,117.00346576175447,12421600
2019-09-25,116.22301483154297,117.93181586055523,115.95190571035711,117.69356275299255,14147100
2019-09-26,116.97064971923828,117.47178868029312,116.57630223351242,116.88027998738636,9636500
2019-09-27,117.25814056396484,117.46352510833874,116.77343604780506,116.92131943830671,10386900
2019-09-30,117.54572296142578,117.55393383308247,116.52701077031038,116.55987932830097,8006900
2019-10-01,117.89958953857422,118.43453171044061,116.15488366307412,116.25363680844272,16613700
2019-10-02,118.1876449584961,118.73081241311044,117.88314769952609,118.06420351773087,12891500
2019-10-03,119.26570129394531,119.88293340200939,118.4427251498599,118.49210170928592,13470500
2019-10-04,120.14629364013672,120.17920716105286,119.49613544406182,119.6195894021414,11516200
2019-10-07,119.15055084228516,119.76778329072535,119.09294901039642,119.46328596793528,11013900
2019-10-08,119.47148132324219,120.09693886043627,119.01884179610423,120.00642351263184,14529700
2019-10-09,118.79663848876953,119.01060781424019,118.3439989948679,119.00238257166825,8608800
2019-10-10,117.02722930908203,117.83374258045978,116.64042943699206,117.78436601085204,15054200
2019-10-11,115.57881927490234,116.1219867674801,114.97804995848276,116.02322105034125,26294000
2019-10-14,116.41822814941406,116.45936691662968,116.10549314979936,116.4346786332518,5936900
2019-10-15,115.01094055175781,115.99850962278875,114.846347799523,115.7680772581356,11832300
2019-10-16,115.15087890625,115.26609512248301,114.68178879645335,114.92044647378397,7729500
2019-10-17,114.87103271484375,115.529416262092,114.64060035695012,114.82165614638393,6219300
2019-10-18,114.87103271484375,115.40596228332076,114.76404177809968,115.0603137464803,6456100
2019-10-21,114.00692749023438,114.38550218549898,113.76003204181174,114.03985358075694,8038000
2019-10-22,114.67352294921875,114.82989046678473,114.09744200894099,114.70644903587616,6683300
2019-10-23,114.78878784179688,115.47186001710257,114.69003465516936,115.24142754321969,5995400
2019-10-24,114.55831909179688,115.41422163029804,114.4184146025008,114.95334427084602,6161700
2019-10-25,113.99864196777344,114.84630626496298,113.82581147797728,114.82984322840679,5669800
2019-10-28,112.96170043945312,113.22505883187263,112.73950592317091,113.22505883187263,11402100
2019-10-29,113.03581237792969,113.35677266825967,112.88767009751876,113.25800696211132,5296600
2019-10-30,114.68993377685547,114.7639986016806,113.38140497447705,113.38140497447705,10914100
2019-10-31,116.23716735839844,116.59926635154737,115.57054606305212,115.61169738611608,15834100
2019-11-01,115.87938690185547,116.46472514977934,115.24458593035298,116.01953547850587,11425500
2019-11-04,114.35417175292969,114.7086628056208,114.20577108051674,114.56851430249691,11124300
2019-11-05,113.0681381225586,113.30722472608187,112.72188647771075,113.12585301979972,13493000
2019-11-06,113.75241088867188,114.10691473541225,113.22478749546968,113.78539442673487,9351900
2019-11-07,111.69136047363281,112.41684722949628,110.84221692053434,112.4086076361912,19209800
2019-11-08,111.2214584350586,112.07884163057064,111.11428081829492,111.41930932196696,10222900
2019-11-11,111.29570007324219,111.61722048138337,110.99891103653202,111.60898088408564,4577000
2019-11-12,111.80679321289062,112.07885078414128,111.12252948753903,111.52649604719002,5772900
2019-11-13,112.53228759765625,112.91152281979365,112.2602300082057,112.78785341757012,6672400
2019-11-14,113.69471740722656,114.1316549740326,113.4968539020647,113.60403153980258,10213300
2019-11-15,113.57105255126953,113.9008250730904,113.29899493809312,113.34021807576265,4657600
2019-11-18,113.77711486816406,114.27176718378253,113.71116038744621,113.94200735972417,5943900
2019-11-19,114.72522735595703,114.79118185448469,114.07393454520533,114.07393454520533,7893100
2019-11-20,115.91240692138672,115.91240692138672,115.22814301092944,115.34356026211881,7905500
2019-11-21,115.18685913085938,115.4836479887845,114.69220684114075,115.12090465359488,5980900
2019-11-22,115.33522033691406,115.64850088588044,115.15384871167325,115.50011278133469,4664800
2019-11-25,115.67327880859375,115.85465050685778,115.56610119247435,115.66503921486627,4157300
2019-11-26,116.34931945800781,116.49770764343985,116.19267909814009,116.24214182661744,4281100
2019-11-27,116.01126861572266,116.16790892325828,115.76394247643115,115.91234319181805,4095700
2019-11-29,115.76403045654297,115.97837323107909,115.23640682884366,115.92891048153534,6251100
2019-12-02,114.22048950195312,114.51778866080777,113.92319034309848,114.08009998265506,17702200
2019-12-03,116.6153793334961,117.07784179802644,115.55830607022477,115.64914781155446,13062400
2019-12-04,115.45099639892578,116.02907467779998,114.96375989252907,115.89693889943977,8586300
2019-12-05,114.88935852050781,115.15362992283491,114.45993639345735,114.50948413110517,7273800
2019-12-06,114.2535400390625,114.8894198129844,113.84887896379885,113.9892684957489,7931100
2019-12-09,114.50126647949219,114.88115363164155,114.4352112019665,114.78205811419363,4016900
2019-12-10,114.50953674316406,115.07936119023115,114.30307934067076,114.93895906751507,4947600
2019-12-11,115.40966033935547,115.73173330602367,114.98022551674559,115.03803962414705,6256700
2019-12-12,113.51028442382812,115.02155421612476,112.81659053262459,114.94723257088737,14857000
2019-12-13,114.82337951660156,115.2941085907991,113.32862946891683,114.06361754876262,11335100
2019-12-16,113.79104614257812,114.34436302033679,113.49374700577648,114.2948026632376,9156600
2019-12-17,113.63414764404297,114.24525342760565,113.31207463344253,114.13790415817785,6179700
2019-12-18,112.70094299316406,113.51025230389169,112.54403338573425,113.38638293021395,6244700
2019-12-19,112.88128662109375,113.20387497378059,112.29400391680676,112.49252468050688,6591100
2019-12-20,113.03021240234375,113.06330552003429,112.43466249717748,112.60010284297749,5455700
2019-12-23,112.86470031738281,113.2948221765817,112.49248506019701,113.16247504739484,5175000
2019-12-24,113.18730926513672,113.36928344573333,112.40151855146179,112.42633206505958,4667400
2019-12-26,113.46028137207031,113.50164143912313,112.91435877814205,113.24522669324422,5290200
2019-12-27,113.58433532714844,113.84075001377728,113.559509195597,113.68358936808411,7300500
2019-12-30,113.17081451416016,113.2369754924449,112.21131625182458,112.40155746237133,7979700
2019-12-31,112.06243896484375,112.87305621317267,111.97973141917223,112.66626841700568,10707400
2020-01-02,113.32796478271484,113.75808687773743,113.04673644499091,113.1459905356408,11034100
2020-01-03,115.07320404052734,115.10629713724059,114.04754522614698,114.37013350185022,12366000
2020-01-06,114.41976928710938,115.56124140607412,114.27087558313517,115.54469485645048,11369800
2020-01-07,113.8573226928711,114.53559252697151,113.84905572708517,114.32880479042701,8381200
2020-01-08,113.1046371459961,114.40325770873547,112.75723522562015,114.08893627639968,10621700
2020-01-09,113.50164031982422,113.68361451600578,112.41807472885611,112.49251527602485,7411500
2020-01-10,114.51074981689453,114.53556332924859,113.84075974069758,113.87384021673013,8776000
2020-01-13,114.1633529663086,114.22124695720224,113.6422439416701,114.04755236320217,5966900
2020-01-14,114.75062561035156,114.82507877368522,114.2626096731657,114.29569015139887,13920300
2020-01-15,115.5115966796875,115.6025837666391,114.99050029198179,115.40407566515836,6290500
2020-01-16,115.147705078125,115.41238685529905,114.75894306865882,115.1890525342321,6798600
2020-01-17,114.1633529663086,114.26260702002291,113.61743042824153,113.79940460759721,9693100
2020-01-21,115.3626937866211,115.51157483457582,114.78369089793648,114.8167713681543,6794900
2020-01-22,115.76803588867188,115.91691698005494,115.46198149862882,115.56951514550774,6317000
2020-01-23,116.57865142822266,116.942599848513,116.44630425333139,116.5042108753418,9747400
2020-01-24,117.5215835571289,117.91034543085478,116.8764069627156,116.97566101683482,8585000
2020-01-27,119.34957885742188,119.34957885742188,118.69613530355622,119.06835062519205,10935200
2020-01-28,118.4149398803711,119.18418425013056,118.13371157022178,119.0518370613582,10612900
2020-01-29,119.57293701171875,119.68873763763759,118.63825241738131,118.646532004368,9566800
2020-01-30,119.58950805664062,120.49109973032313,119.34962716868797,119.85418984666772,14711800
2020-01-31,120.68131256103516,120.75576573504095,120.0113223442317,120.07749593150284,14538100
2020-02-03,120.58352661132812,120.76580312826476,119.40702259255701,120.09469988058373,15309000
2020-02-04,118.95960998535156,119.423581919559,118.5287734854645,119.2993082379988,11388300
2020-02-05,117.65885162353516,118.23053599797112,117.56771335163536,117.89913099594847,10782600
2020-02-06,118.18911743164062,118.37968733445764,117.65058109621542,117.79970956733321,6683100
2020-02-07,119.66384887695312,119.92070222328329,119.19987694161243,119.4898657223439,11374800
2020-02-10,119.99531555175781,120.34329464570646,119.87102917673113,120.21902091297203,6699300
2020-02-11,119.39044189453125,119.90412328161109,119.25787487777305,119.79641100020923,7784100
2020-02-12,118.78568267822266,118.93482382437358,118.47085162264948,118.78568267822266,5595500
2020-02-13,119.24129486083984,119.47328080739067,118.70275876540816,118.8436064727936,7883400
2020-02-14,119.7633056640625,120.20242295542488,119.68044809719461,119.93728885527943,7137400
2020-02-18,120.58352661132812,121.00608246526699,120.06984514120951,120.41782413473715,6909200
2020-02-19,120.57525634765625,120.64982057223217,120.11956501587618,120.23555802375749,5707700
2020-02-20,121.51978302001953,121.7434883518089,120.96467268300117,121.03095621250509,9332900
2020-02-21,122.6548843383789,123.35085522399292,122.33175996524474,122.4560463501691,13860300
2020-02-24,124.48590087890625,125.0741592842695,124.27876959624584,124.96644697175321,15929300
2020-02-25,125.14873504638672,125.73698086367627,124.3947740738633,124.45277690665343,20802900
2020-02-26,124.48590087890625,125.70383383233268,123.93079055845118,124.23734081125572,22589500
2020-02-27,125.83636474609375,126.83059208885498,124.9664110803202,126.51574858410407,30687900
2020-02-28,128.67823791503906,129.23334824368135,127.72543905766459,127.96570578648662,44935200
2020-03-02,127.73151397705078,129.85566857462652,127.58215263077369,128.8599726896329,28152400
2020-03-03,129.7145538330078,132.51080156489107,126.42045205453714,127.6235845626767,38608000
2020-03-04,128.3372802734375,130.56101424580294,127.93900428620987,129.78104813596505,23463700
2020-03-05,131.53175354003906,131.7806806558701,130.11287784247344,130.37840347561564,17786200
2020-03-06,138.37718200683594,140.50133646523503,136.17004762139092,138.81694776606892,76288300
2020-03-09,142.1276092529297,149.10579689467534,141.33935074196287,148.60795541136005,41552800
2020-03-10,134.84246826171875,143.48844893907378,134.44419239657665,140.75858105240684,37728300
2020-03-11,129.880615234375,138.592980088372,129.13384616841861,137.2653765700434,29519300
2020-03-12,130.68539428710938,138.03696681503206,129.15866002105176,135.6721784254536,24361800
2020-03-13,127.73151397705078,131.26623880011414,126.27945378532173,128.6110455531445,19812900
2020-03-16,136.00404357910156,137.8626716228219,130.94257400799748,133.07503316431718,30496700
2020-03-17,126.93494415283203,137.4312721074836,126.71092113459797,135.66390344232425,18570900
2020-03-18,119.77417755126953,127.89740820245584,115.34331180784942,126.81873283179618,47061000
2020-03-19,123.0351333618164,127.32493252173752,120.52099587216205,121.93156609716573,21175300
2020-03-20,132.28680419921875,132.28680419921875,126.21305144512715,127.20045423754297,20863100
2020-03-23,137.73825073242188,138.31077922206282,129.91372846988176,130.68538849612318,19971800
2020-03-24,135.17434692382812,137.28190278857437,133.09997543212722,133.7969612147086,11948600
2020-03-25,134.8673095703125,138.30246769980565,134.10394250386477,135.73854798842848,10750600
2020-03-26,135.53111267089844,137.47272106094695,134.64328838763635,136.0787497022322,10576200
2020-03-27,139.1488494873047,139.60521378819507,136.56833061604436,137.34000346317902,12550000
2020-03-30,138.00376892089844,141.14850999015323,137.6884604569309,139.64666731444532,13473200
2020-03-31,136.88360595703125,138.5016129395462,136.54340604607873,137.48931879439186,11464800
2020-04-01,138.80142211914062,140.39685198605204,138.26961638991975,139.99798817969983,11334700
2020-04-02,139.6822967529297,140.61295400837608,138.98429113209076,140.28888495126498,5771200
2020-04-03,140.01463317871094,141.53526840180584,139.71549161549143,140.05618308345686,6570800
2020-04-06,139.64895629882812,139.82346075457806,138.377608353028,138.76815447277005,9434800
2020-04-07,138.1865234375,138.28623304525303,136.0343732085095,137.07305722009738,13811400
2020-04-08,137.1811065673828,138.09515380136725,136.38340414431585,137.19772906597836,10147100
2020-04-09,137.43035888671875,137.76273269982238,136.09253336821706,136.5080069742207,14259100
2020-04-13,136.1756134033203,137.6962481021737,136.1756134033203,136.89853331551836,8750300
2020-04-14,136.14242553710938,136.89028584071824,135.84328395151616,136.14242553710938,9019100
2020-04-15,139.7487335205078,140.0977426009199,138.5521798647798,138.60203468219535,10027800
2020-04-16,141.33587646484375,141.52700354491404,140.44676911206614,140.64618842448127,8265400
2020-04-17,139.4412841796875,141.95905384177522,138.9925781528581,141.11149660451397,8612100
2020-04-20,140.56309509277344,140.6711096558328,139.56596053676026,139.96481182331476,6462600
2020-04-21,142.33291625976562,143.0475312381902,141.9091378238989,142.86472187073886,7850700
2020-04-22,140.87881469726562,141.58512504934063,140.18913952240533,141.2361286676068,6230200
2020-04-23,141.6266326904297,142.03378867465693,140.93694504213494,141.15298673418926,5968600
2020-04-24,141.95901489257812,141.95901489257812,140.90372109036636,140.93695339909635,6211800
2020-04-27,139.31671142578125,141.05338928768597,139.13390189513262,140.97860702858168,9039500
2020-04-28,140.9203338623047,141.13638825095114,139.97305455302276,140.05615434546343,9905400
2020-04-29,140.18919372558594,141.47715253261342,139.56598294311877,140.87056425453702,8619600
2020-04-30,138.5521240234375,140.62117418779303,138.52719662477634,140.2140182234964,11606100
2020-05-01,139.7386474609375,139.8717745567293,138.4822938206113,139.36423861275938,10209400
2020-05-04,139.08126831054688,139.51391206470245,138.51548484602597,139.41407315154206,8300900
2020-05-05,138.19107055664062,138.34084170322043,137.5088164542373,137.7584265680718,7831800
2020-05-06,135.96119689941406,136.15255907857798,134.8296424864439,135.81142581020842,14721500
2020-05-07,138.232666015625,138.42402825654668,135.90299291993287,136.08603947931778,9164800
2020-05-08,136.4354705810547,137.61694468431173,136.18586051513947,136.85981150181917,8129800
2020-05-11,135.37045288085938,136.6351343227978,134.87124554282335,136.16920239568702,8713500
2020-05-12,136.7599639892578,137.22589602200352,135.72826097266253,135.75322071043848,10057300
2020-05-13,137.71682739257812,138.35747771491307,137.14272792018335,137.3590499217343,13305600
2020-05-14,139.064697265625,139.905038182497,138.9898180414448,139.21446840968295,10080000
2020-05-15,138.70692443847656,140.18792825490777,138.3907508049586,140.0298414381488,7225600
2020-05-18,135.66171264648438,137.33407874341006,135.13753270304176,137.22591140379248,10073100
2020-05-19,136.169189453125,136.20246486088752,135.1873935322937,135.22068163574784,8639100
2020-05-20,136.57696533203125,137.0345818445229,135.52030220719612,135.76158398885528,10927300
2020-05-21,136.91806030273438,137.5836829796182,136.69340995145055,137.16767039352789,8920000
2020-05-22,137.7417755126953,137.8499301564957,136.95966978706096,137.05119306762876,4956700
2020-05-26,135.89463806152344,136.2773624330317,135.60342424762916,136.2108116085294,8098900
2020-05-27,135.64508056640625,136.37726687642106,135.27898741139884,135.4453899284845,8047400
2020-05-28,135.1458740234375,135.2623697624784,134.50522363290995,134.75483378169838,10272600
2020-05-29,136.1110076904297,136.52702031570445,135.07930450499487,135.3788341030206,14632700
2020-06-01,135.194580078125,135.3278782545642,134.68639190346252,135.0446291636412,13341400
2020-06-02,134.70306396484375,135.03629671028332,134.33650031765157,134.68639851396745,11517100
2020-06-03,132.91192626953125,133.57007821821935,132.41207706386112,133.44510638278936,12255700
2020-06-04,130.9875030517578,132.47041090567208,130.954184850195,132.39543541814155,14038600
2020-06-05,130.05445861816406,130.09611590981862,127.596830954793,128.80481614065127,17778500
2020-06-08,130.55430603027344,130.67093880659374,129.17136545960454,129.18803091679865,10346700
2020-06-09,132.03717041015625,132.99522413479502,131.87888039902123,132.5037013617026,9095300
2020-06-10,133.99493408203125,134.04491772473145,132.50370032274435,132.66199033263823,13135500
2020-06-11,136.52749633789062,136.81907171223767,135.4861284752011,136.0026428672519,17086400
2020-06-12,135.2113037109375,136.3443132741885,135.00302998763416,135.30294465767173,9716100
2020-06-15,135.2862548828125,136.8108197887956,135.07798119694624,136.53589699801012,7759800
2020-06-16,133.21177673339844,134.31979370485726,132.21206609142376,132.8035686521313,13698900
2020-06-17,133.76165771484375,133.93661316206135,132.7452813559949,133.5200658907959,7113900
2020-06-18,135.17796325683594,135.36124513737005,134.6364566992696,134.99468137630186,7691400
2020-06-19,135.2862548828125,135.37789581307433,134.05327822184893,134.12825369787672,8565500
2020-06-22,135.3029022216797,136.14432322359755,135.01965309770915,135.95271501761928,9319700
2020-06-23,134.37815856933594,135.0113058750967,134.22819493438382,134.52810949227356,9088600
2020-06-24,135.81942749023438,135.86941113815212,134.56145907357816,134.5697854442257,11436500
2020-06-25,136.21096801757812,136.91910351715435,136.12765347221097,136.80247078084923,10968000
2020-06-26,137.6688995361328,137.72722226705363,136.7774821030266,136.83580483394744,12119300
2020-06-29,137.2356719970703,137.68555020667756,136.94409650982078,137.33565199476914,7274400
2020-06-30,136.5692138671875,137.70222321576932,136.19432377867506,137.6522395655699,14841700
2020-07-01,136.3039093017578,136.42067875667615,135.24463535055264,135.79512537813164,13181000
2020-07-02,136.44580078125,136.57091918563904,135.31981150330168,135.70347739880685,7599800
2020-07-06,135.88693237304688,135.97034461695833,134.91107020850652,135.39483322396543,7972700
2020-07-07,137.79696655273438,137.90538720006708,136.1204745898462,136.30397134923618,12791900
2020-07-08,137.24644470214844,137.5550470324393,136.64591230536914,137.05461185306916,7253900
2020-07-09,139.4317626953125,139.66530175003237,137.28820507300708,137.33824733802933,13373100
2020-07-10,138.7311248779297,140.2991834921146,138.5893342391673,140.08231674007163,8478000
2020-07-13,139.1898651123047,139.25659236390717,137.81363941098203,138.03884229427518,8054000
2020-07-14,139.38999938964844,140.2407557268304,139.2732299101857,140.06559514417697,11344600
2020-07-15,138.73947143554688,139.24825563729487,138.31409948730106,138.3891628792992,7840300
2020-07-16,139.39845275878906,139.93225831181417,139.32337660884042,139.62364302785008,9107400
2020-07-17,139.1064453125,139.62356557568688,138.84788518090656,139.51514493377684,8549900
2020-07-20,139.44842529296875,139.80706995263503,139.12313789565113,139.7153215725238,6907200
2020-07-21,139.53176879882812,139.8904260414374,139.35662096969543,139.54011765625518,8454400
2020-07-22,139.94883728027344,140.50767632864083,139.86543777483158,140.34085186391755,6592100
2020-07-23,141.58367919921875,141.6921125990565,140.52440451589771,140.89139812126405,10471800
2020-07-24,141.5753173828125,141.72544416127155,140.84966643949272,140.96643595393505,7520700
2020-07-27,141.0498809814453,142.0424284483141,140.94979643921502,142.00072231340963,6146400
2020-07-28,142.02566528320312,142.07570752677685,141.31669956079284,141.40844791631747,8520700
2020-07-29,141.7838134765625,142.11743697311087,140.9413931483589,141.8338557283527,6733700
2020-07-30,142.71800231933594,142.84310797762583,142.41773601251666,142.66796005601998,9376100
2020-07-31,142.6262664794922,143.0099450768862,141.74215247797403,141.91730041499386,8886000
2020-08-03,141.9080810546875,141.94148815052512,141.08978558170074,141.31523888484594,9066200
2020-08-04,143.2608642578125,143.26920966566948,142.5511096164669,142.64296006721656,9878900
2020-08-05,142.00833129882812,142.41747278492016,141.6910275005709,141.99997315187755,6954100
2020-08-06,142.8015594482422,143.82860484421485,142.46755214067824,143.10215965451175,9481800
2020-08-07,141.84963989257812,143.20233424974688,141.59913763430544,143.01863344308518,8176900
2020-08-10,141.2150421142578,142.15859516370716,141.173302352591,142.1335462102771,6408500
2020-08-11,139.53675842285156,139.85406229059643,138.50971266815168,139.58685635121537,19234200
2020-08-12,138.2675018310547,138.6683105839918,137.76651000149656,138.35935224430168,11744800
2020-08-13,136.78953552246094,138.25912910290623,136.24677855469187,138.03367581656912,12744700
2020-08-14,136.25515747070312,137.06510767909833,136.23846666099732,136.78121102118638,6398100
2020-08-17,136.59751892089844,137.32397690399156,136.46391598825178,136.914822700665,6901500
2020-08-18,137.57444763183594,137.6662980428145,137.01499976172104,137.24045308704575,8140600
2020-08-19,136.7144012451172,138.28420365517354,136.35535774213534,138.08379928120615,12497700
2020-08-20,137.95025634765625,138.31764538079665,137.71644479408735,138.10055012379374,10319900
2020-08-21,138.77691650390625,138.88547051773568,137.78326504492392,138.41787282905727,6836000
2020-08-24,138.5514373779297,139.41984384538375,138.49299404822207,138.87709935903428,6490600
2020-08-25,137.4910125732422,137.85005622122824,136.79796150041744,137.2321647821675,10518300
2020-08-26,136.9649658203125,137.21546821643386,136.33871620054964,136.98166937767556,8276600
2020-08-27,134.63522338867188,137.6245208944719,134.56842194964557,137.5744102593984,19860100
2020-08-28,134.5350341796875,135.31158987144877,134.1342382290446,135.0777911718176,8415400
2020-08-31,135.4285430908203,136.31364034021482,134.90248943686453,134.9358965449994,11388100
2020-09-01,136.9775390625,137.15309260055065,134.7372065214404,135.22205470387473,10587000
2020-09-02,138.28155517578125,138.3985865718551,136.66819287594416,136.68490253576505,15167700
2020-09-03,138.67453002929688,139.80305774423152,138.29835837614297,138.5574985648607,16416600
2020-09-04,136.0413360595703,137.67977680686013,135.79890550415584,137.43735900692053,13780300
2020-09-08,136.877197265625,138.14782038206695,136.877197265625,137.403832242722,13790400
2020-09-09,136.50941467285156,137.30355750764645,136.05799857359858,137.04441736996847,9558900
2020-09-10,137.20327758789062,137.38718599985563,135.38091589354832,135.8072548283186,8847700
2020-09-11,137.49583435058594,137.5710788782378,137.16146241502628,137.3537256401995,5458200
2020-09-14,137.48744201660156,137.99736737030335,137.28681125670522,137.7549369409951,4274900
2020-09-15,137.15309143066406,137.48746332684993,136.9190157967697,137.23667802697543,6928500
2020-09-16,136.74349975585938,137.83858258278553,136.2419290653642,137.74662838137718,8815200
2020-09-17,137.16148376464844,137.89711744394947,136.9274208222297,137.84695016588228,7813900
2020-09-18,136.73513793945312,137.29521795380643,136.54286195648012,137.23669584886545,7246300
2020-09-21,137.42892456054688,138.26486695508905,137.21158412993464,137.83854092584127,11086900
2020-09-22,137.32029724121094,137.83022274770732,136.98591254118838,137.46240595541852,10524100
2020-09-23,137.50416564941406,137.53759773195782,136.65985568843107,137.34533455752742,6224800
2020-09-24,138.0308074951172,138.0308074951172,137.61283628758065,137.89706640286192,8278100
2020-09-25,138.0308074951172,138.2815927707329,137.68808079909365,138.02245266293528,5140300
2020-09-28,137.63792419433594,137.84690981428207,137.40386132043386,137.82183256032613,4470100
2020-09-29,137.79678344726562,138.13116816074955,137.56272052556315,137.76335135365352,10297600
2020-09-30,136.47604370117188,137.09464608646067,135.88253133984048,137.09464608646067,12971000
2020-10-01,136.7010955810547,137.01908703313924,135.64672101649148,135.98980294413602,11523900
2020-10-02,136.19065856933594,136.96052128215464,135.71367133201062,136.91031478742386,8828800
2020-10-05,133.52957153320312,134.68435886639983,133.48772854410677,134.68435886639983,14726000
2020-10-06,134.24925231933594,135.06933427524035,132.7848366721095,133.32877014515114,22419400
2020-10-07,133.27012634277344,134.2408273344827,132.9354080270666,133.52117146389622,9429200
2020-10-08,133.9898223876953,134.09861161882682,133.60489748608845,133.8643061738429,8431500
2020-10-09,133.96473693847656,134.11536918379596,132.89362254237054,133.4877624937952,8441500
