Date,Close,High,Low,Open,Volume
2021-07-22,406.9942626953125,407.23727579624176,405.33997668113454,406.3213274734552,47878500
2021-07-23,411.1814270019531,411.51788035862415,408.2373460404216,408.91960818789283,63766600
2021-07-26,412.1908874511719,412.200242886932,410.54595654958047,410.5926766830411,43719200
2021-07-27,410.3123474121094,411.18154736060166,407.48974365471634,411.153509572672,67397100
2021-07-28,410.1440124511719,411.51792083805464,408.7233839343774,410.93845431834467,52472400
2021-07-29,411.8450012207031,412.91982079238494,411.05991487644866,411.06927031045103,47435300
2021-07-30,409.84490966796875,411.29357581662805,409.1532635675781,409.28412555399376,68951200
2021-08-02,408.9849853515625,412.10664801469085,408.6298211733792,411.55521940428144,58783300
2021-08-03,412.3123474121094,412.43385397257424,407.5924735593852,409.7795060797524,58053900
2021-08-04,410.2841491699219,412.28424381294224,410.0504915209961,411.0318422374195,46732200
2021-08-05,412.8824157714844,412.9665291012957,411.12530571054964,411.44307668627965,38969700
2021-08-06,413.56475830078125,413.9853535543252,412.9198607907698,413.2002671340216,46930000
2021-08-09,413.2282409667969,413.8544275100853,412.4618370122482,413.5366565217107,41222600
2021-08-10,413.7423095703125,414.4526380263717,412.9946164227404,413.676878576167,43339300
2021-08-11,414.7704162597656,414.8638850355054,413.6862412110491,414.80780947459465,44034300
2021-08-12,416.0133972167969,416.1536146197165,413.7235694454802,414.620806801795,38909400
2021-08-13,416.77056884765625,416.7892511950456,415.9761269822574,416.46212471839107,39470300
2021-08-16,417.75189208984375,417.8827255582406,413.9199004513762,415.4713908619817,73740000
2021-08-17,415.013427734375,415.87327201338974,412.0319534928369,415.2003367624512,92673900
2021-08-18,410.47113037109375,415.5648794226537,410.2281457688839,414.004033503329,89351900
2021-08-19,411.10675048828125,412.3031054700773,407.61123990919793,407.75142884529197,92812200
2021-08-20,414.37786865234375,414.7049951138694,410.96647217681397,411.4524984131377,72008700
2021-08-23,418.02301025390625,418.92960333483194,414.45271350034966,416.06027973077454,54973000
2021-08-24,418.6865234375,419.21926979163254,418.1724879522138,418.6865234375,38744700
2021-08-25,419.5651550292969,420.0791906082296,418.49966212692135,418.8735372999682,40529700
2021-08-26,417.08831787109375,419.5183349461485,416.9948490937456,419.2846772641112,57829600
2021-08-27,420.8174743652344,421.1913209422029,417.8360001384459,417.89207569885787,77235100
2021-08-30,422.6680603027344,423.4531466839395,421.2474033554113,421.4904164695936,48357400
2021-08-31,422.0418701171875,422.9110698917558,421.4437212534849,422.5746165039233,59300200
2021-09-01,422.2662048339844,423.4905689604895,422.03254712247315,422.9765334042328,48721400
2021-09-02,423.5653381347656,424.369106938718,422.36901184150173,423.68684470342555,42501000
2021-09-03,423.4626159667969,423.97668014865553,422.0326316269264,422.43454464843063,47170500
2021-09-07,421.9483642578125,423.21012139664674,421.27542901861193,423.1166526229062,51671500
2021-09-08,421.4343566894531,422.14468518971387,419.5183465302411,421.4156743425341,56181900
2021-09-09,419.6304626464844,422.98578312246457,419.387449559995,421.2380284408069,57970400
2021-09-10,416.3219909667969,421.9764965107279,416.2004843859975,421.5559297187358,89948200
2021-09-13,417.3873596191406,419.57442052650157,415.07882068151736,419.3127250750678,83738600
2021-09-14,415.1349182128906,419.03231214319595,414.2470076652523,418.8266922544094,78197100
2021-09-15,418.60247802734375,419.09783124683656,414.45271468859767,415.55557226819735,78792200
2021-09-16,417.9388732910156,419.05105771787464,414.99476341128366,418.0790622084627,77786700
2021-09-17,413.86773681640625,417.5901098184233,413.5114346800141,417.1681956679975,118425000
2021-09-20,406.9667663574219,409.3295710757895,402.10984707082173,407.75436793021106,166445500
2021-09-21,406.5823059082031,410.59533949300106,406.0572382327374,409.30141250201683,92526100
2021-09-22,410.5484619140625,412.5831207202877,406.69483696311266,408.85136298150707,102350100
2021-09-23,415.53668212890625,417.1400416411326,412.1799968838808,412.41440315728903,76396000
2021-09-24,416.22113037109375,416.9337345501658,413.6895313452658,413.9051954031547,62094800
2021-09-27,415.0303955078125,416.3524217423701,414.3365334637065,415.1897757538297,61371100
2021-09-28,406.666748046875,412.5925453791143,405.93540163406385,412.2643708805607,130436300
2021-09-29,407.3511962890625,409.77964162679973,406.7886155612909,408.045029638689,82329200
2021-09-30,402.3723449707031,409.52639859565073,402.034785142796,408.82317995272075,140506000
2021-10-01,407.1542053222656,408.8325618141087,400.5814745875316,404.0975677717047,129240100
2021-10-04,401.903564453125,406.8917073430287,399.7657521393978,405.9915954205408,128570000
2021-10-05,406.08544921875,408.3263583984505,402.6068680010138,403.40382646967265,90682500
2021-10-06,407.7730407714844,407.9793193826561,400.8721356232664,402.49420829771526,113032200
2021-10-07,411.298583984375,414.13020116989895,410.86728449835147,411.0454355366307,72437500
2021-10-08,410.5484619140625,412.45186810178103,409.92026919841044,412.06743842451107,74557400
2021-10-11,407.5762023925781,412.7987803671197,407.5105617770027,409.8921372238028,65233300
2021-10-12,406.572998046875,408.89831863461245,405.78539638345933,408.4951467022772,71181200
2021-10-13,408.03570556640625,408.8514348679723,404.62276490258245,407.59502060171496,72974000
2021-10-14,414.8990783691406,415.04910180856405,411.2235756383798,411.6923881563111,70236800
2021-10-15,418.0588684082031,418.42455590539737,416.38989699593026,417.0087329506892,66260200
2021-10-18,419.2965393066406,419.6340705825797,415.6210366001597,416.2773855665458,62213200
2021-10-19,422.5313415527344,422.59695355572194,420.3091462784129,420.91862541650084,46996800
2021-10-20,424.19091796875,424.4909648278342,422.878248727811,422.99075914645675,49571600
2021-10-21,425.29736328125,425.5223841474882,423.1595792098458,423.59087874148474,41305400
2021-10-22,424.8565979003906,426.3099336904653,422.91570745443045,424.8659833060559,58845100
2021-10-25,427.135009765625,427.4631842019091,424.1721402757418,425.94423644921017,45214500
2021-10-26,427.51947021484375,429.8916602272119,427.144425952367,428.68214462677764,56075100
2021-10-27,425.6253967285156,428.64454967748924,425.55037072193625,427.97884409279476,72438000
2021-10-28,429.7322998046875,429.80729721502064,427.0413206145411,427.050677407055,51437900
2021-10-29,430.60430908203125,430.89497056169455,427.14447031928165,427.435131798945,70162400
2021-11-01,431.34503173828125,431.9638676988326,429.6198050970678,431.5887947913139,48433600
2021-11-02,433.08892822265625,433.3983604582575,431.3824440663046,431.5137252848119,48908400
2021-11-03,435.7331237792969,436.1362956921223,432.0857485213813,432.52643344894864,52509800
2021-11-04,437.78656005859375,437.87094288799125,435.98630718930116,436.3332239148404,52847100
2021-11-05,439.3055114746094,441.29327221929213,437.7959487141084,440.0087303388537,66390600
2021-11-08,439.68048095703125,440.89941061596096,438.9960330253521,440.4024705143944,50405200
2021-11-09,438.2271423339844,440.28054321030675,436.8207049454919,440.0461369788913,51149100
2021-11-10,434.70172119140625,438.2272005366199,433.2202862022842,436.53945827784827,69429700
2021-11-11,434.8423156738281,436.2675239203641,434.8235734757579,436.1924978999976,34848500
2021-11-12,438.1239929199219,438.67718819768925,435.161094692695,436.1081050332003,53466700
2021-11-15,438.27398681640625,439.5679137173184,437.1488541390342,439.40853351302644,46980500
2021-11-16,440.0086669921875,441.1431852512349,437.9365237158013,438.01152112700873,48857500
2021-11-17,438.9397888183594,439.9242836397509,438.3209528739824,439.7461325975495,47858300
2021-11-18,440.4306335449219,440.6931674194312,437.2520708292828,439.97117780399594,50625600
2021-11-19,439.64300537109375,441.5651251990252,439.27731788187225,440.31806790988196,57315600
2021-11-22,438.4053039550781,444.00292604113224,438.1990253218852,441.518225650883,72762000
2021-11-23,438.9866027832031,439.83984487309516,435.47989482517465,438.0771054886185,73206500
2021-11-24,440.15869140625,440.2805872370219,436.17378507370955,436.98951426235885,61858800
2021-11-26,430.341796875,434.9642817891199,429.21663530001194,433.5015889100639,112669600
2021-11-29,435.6205139160156,437.4582506222478,432.92953515695143,435.12357388678817,86268800
2021-11-30,427.1444396972656,435.08612453579684,426.90064804249147,433.1827469437874,148559600
2021-12-01,422.4000549316406,435.6862135337651,422.2031616971008,432.84521097923056,131939200
2021-12-02,428.8697509765625,430.43559761503457,422.22199189385464,422.61580705905556,127637800
2021-12-03,425.13787841796875,431.58871344638754,420.9185665300391,430.5292213858788,137331600
2021-12-06,430.1730041503906,432.0482542479885,425.2692148441158,427.6789180869,98977500
2021-12-07,439.071044921875,439.63362565886325,430.0417113660508,435.442440658666,95484700
2021-12-08,440.2336730957031,440.68374339000826,437.7114595944113,439.46484235390875,72238800
2021-12-09,437.26141357421875,440.3368223530035,437.06452034105865,438.94912708653544,61272600
2021-12-10,441.3775329589844,441.52755637554407,437.4113979747184,439.9617388281514,77159800
2021-12-13,437.4676818847656,441.20879629669554,437.1863772299923,440.86187964178026,87724700
2021-12-14,434.4578857421875,436.6894377150197,431.5418858646757,434.2047373052017,97264100
2021-12-15,441.24627685546875,441.4900398681601,432.0012806047948,434.5141370446989,116899300
2021-12-16,437.355224609375,443.3747615247552,435.80812035524764,443.0934854498481,116568600
2021-12-17,432.70050048828125,437.2827723193572,430.997439062657,434.28123782567144,135511600
2021-12-20,428.099365234375,428.4945351603184,424.4862394814665,427.62890570329984,107134800
2021-12-21,435.7020263671875,435.84315849906136,429.35082200169626,431.51492459595994,69806300
2021-12-22,440.0584716796875,440.1713773813337,435.2503599777173,435.44797367017134,58890200
2021-12-23,442.7964172363281,444.2924747643894,440.9522243275598,441.0557116182286,56439700
2021-12-27,449.0630187988281,449.1100532638039,444.12319396445406,444.1702284294298,56808600
2021-12-28,448.69610595703125,450.5214913868531,447.93396375035627,449.4958929694086,47274600
2021-12-29,449.2701110839844,450.28629118812887,447.8022794254561,448.79965148280036,54503000
2021-12-30,448.02801513671875,450.7002217741406,447.56697399413,449.69343150623797,55329000
2021-12-31,446.89892578125,448.68666632067624,446.6260799179109,447.5387725895835,65237400
2022-01-03,449.48638916015625,449.61813159778876,445.8544557509341,448.15968997839184,72668200
2022-01-04,449.3359069824219,451.6223622300133,447.4822951975026,450.9072545217483,71178700
2022-01-05,440.70770263671875,449.7405319442751,440.61360498167255,448.9689713732978,104538900
2022-01-06,440.293701171875,443.0035528678846,437.9319849605687,440.2466667010779,86858900
2022-01-07,438.5530090332031,441.4792825603523,437.1980831419466,440.30313360714865,85111600
2022-01-10,438.00726318359375,438.2236562011222,429.62367048499374,435.36328278709937,119362000
2022-01-11,441.9967956542969,442.0908933175215,434.7517063046283,437.74385119355054,74303100
2022-01-12,443.1916809082031,445.2429062617321,441.2345819172256,443.7280116585806,67605400
2022-01-13,437.0851745605469,444.94185525916146,436.0595761258511,444.2926187440994,91173100
2022-01-14,437.263916015625,437.6120514809011,432.7286791584299,433.94247281173614,95890900
2022-01-18,429.52020263671875,432.7851934565631,428.4099248561453,432.5781900809837,109709100
2022-01-19,425.06011962890625,432.45572851394576,424.78724510362036,431.06318689779675,109357600
2022-01-20,420.3555603027344,431.6371698449728,418.2384925675779,426.9419932565545,122379700
2022-01-21,412.1037292480469,421.58818048554997,412.0755028255823,419.2358828982697,202271200
2022-01-24,413.8537902832031,414.3618945596718,395.9010692318445,406.5052155318438,251783900
2022-01-25,408.8011169433594,413.7409421509055,401.9135823339121,407.47441758472695,167997300
2022-01-26,407.7755126953125,417.80571346524874,403.5225401054795,414.6818552495206,186391100
2022-01-27,405.7619934082031,415.50051303405485,404.07776868651825,412.3672646800451,149878300
2022-01-28,415.8392028808594,415.886237349482,402.54401155859085,407.11686454826264,164457400
2022-01-31,423.3288879394531,423.67702338927,413.82559991033423,415.1711072435179,152251400
2022-02-01,426.1893005371094,426.8291186076498,420.5343677869096,424.053395889453,123155400
2022-02-02,430.32928466796875,431.05378191741363,426.28331598109395,428.58857887911375,117361000
2022-02-03,420.2144775390625,426.20812763649417,419.37704575360794,424.3074813838875,118024400
2022-02-04,422.1904296875,426.0293671450485,417.6081293545503,419.97926396514714,118454400
2022-02-07,420.8354797363281,424.3450895509773,419.50878037886775,422.95254768054906,84472900
2022-02-08,424.298095703125,425.2202068332441,418.9160368655322,420.3368340105605,81012000
2022-02-09,430.508056640625,430.82796563209376,428.1275328887413,428.32511782459056,92589900
2022-02-10,422.7737731933594,430.66806944150386,420.7790293131962,424.67441942143387,140103700
2022-02-11,414.4372253417969,424.92846773085336,413.00703862428105,422.85846290665194,153214600
2022-02-14,413.08233642578125,415.5099240394694,409.619760664808,413.92918667657835,123006300
2022-02-15,419.7439270019531,419.91328551244476,416.9964311797467,417.51395380344815,88482700
2022-02-16,420.2144775390625,421.588211390658,415.82979106919817,417.70221089727113,84863600
2022-02-17,411.23809814453125,420.186247943638,410.63592485416507,417.0341632264874,102259100
2022-02-18,408.57525634765625,412.7435205102697,406.30763817495443,411.4920821949047,132642900
2022-02-22,404.1905822753906,409.77022506154026,400.6997521061171,406.37352124987865,124391800
2022-02-23,397.020751953125,407.662542699413,396.4561948551213,407.0979856014093,132578000
2022-02-24,402.99560546875,403.4284488931798,386.3790008159794,386.7365259239518,213942900
2022-02-25,411.8873291015625,411.97200837339045,402.58162557598797,404.22823397331,121804500
2022-02-28,410.8335266113281,412.3107765451423,405.25388303089113,406.50529284633944,145615000
2022-03-01,404.57635498046875,411.3415647709706,401.8758933767992,409.3374027412006,137785900
2022-03-02,412.01904296875,413.74091213892484,406.0724278778105,406.825151607102,117726500
2022-03-03,409.9678649902344,415.0488225356622,408.1707060110163,414.44664922565886,105501700
2022-03-04,406.63702392578125,407.7661096277124,402.60047290853925,406.2418252656333,113978200
2022-03-07,394.64971923828125,406.75934432063025,394.58384800510765,406.05365494553234,137896600
2022-03-08,391.65753173828125,401.9699958852327,390.5942886794115,394.82842415766316,164772700
2022-03-09,402.158203125,404.13413881650297,397.8393882545467,400.02232727972273,116990800
2022-03-10,400.3422546386719,401.2361105228519,395.6000145047704,397.55711352812676,93972700
2022-03-11,395.2518310546875,403.4378087082755,394.743726780533,402.82621713239433,95636300
2022-03-14,392.36322021484375,399.4671471285895,391.2247162730047,396.02340888185535,95729200
2022-03-15,400.99151611328125,401.62191584683524,393.6993928949382,394.969610741959,106219100
2022-03-16,409.8831481933594,409.939601038674,399.7023972745846,404.49170046381727,144954800
2022-03-17,415.01123046875,415.01123046875,407.5967827207491,407.9731446506093,102676900
2022-03-18,419.55670166015625,419.8776045343294,412.6666654946888,413.40286121868064,106345500
2022-03-21,419.43402099609375,421.3877523283893,415.93234592986585,419.3868116069883,88349800
2022-03-22,424.3420104980469,425.27640505720075,420.8214687288552,420.8214687288552,74650400
2022-03-23,418.8770751953125,423.30369655482366,418.79213287032195,421.8124388431465,79426100
2022-03-24,425.19146728515625,425.2009149244502,419.78326986493045,420.89699675804104,64736900
2022-03-25,427.2679748535156,427.5416971867033,423.2471974217225,425.823897280711,77101300
2022-03-28,430.3070373535156,430.3070373535156,424.7855555376232,426.6732396590378,68529800
2022-03-29,435.6304016113281,436.12121804126116,431.50581537302486,434.18632404591193,86581500
2022-03-30,432.9403991699219,435.30000450918726,430.83562083793777,434.4882852945164,79666900
2022-03-31,426.2768859863281,432.9970375414447,425.823831381212,432.17589947274035,121699900
2022-04-01,427.4849853515625,427.99463935727147,423.9172632927216,427.8530688001301,89048800
2022-04-04,431.1471252441406,431.2509628688752,426.8621021980193,427.6832403411355,59601000
2022-04-05,425.7011413574219,432.11925672118474,424.5591003737765,429.65584243367965,74214500
2022-04-06,421.4443664550781,423.71902938512,418.5656595556562,421.793612229182,106898000
2022-04-07,423.56805419921875,425.38024389891154,418.6223302828864,420.56664291276263,78097200
2022-04-08,422.4353942871094,425.3235486630253,420.8969271331609,422.8129253472982,79272700
2022-04-11,415.2151184082031,420.0098246314558,414.7148831400068,419.16979115637787,89770500
2022-04-12,413.6766357421875,420.71769099701174,412.12872059672054,418.19761946757274,84363600
2022-04-13,418.41461181640625,419.1696739257571,413.2517947132498,413.4311270048809,74070400
2022-04-14,413.2046813964844,419.7549485147844,413.1008437773758,418.64119283709516,97869500
2022-04-18,413.3746032714844,415.0546413726437,411.1471205194664,412.27974277354747,66002500
2022-04-19,420.0475769042969,420.764877451462,413.1008827364676,413.27076743418195,77821000
2022-04-20,419.7359924316406,422.43539568830266,418.5750851378038,421.8219041129893,65224400
2022-04-21,413.45947265625,424.7383973991878,412.55339229515056,423.3509483444846,85417300
2022-04-22,402.11456298828125,413.4784030168014,401.54825187367607,412.37412370691203,132471800
2022-04-25,404.44573974609375,404.61562439113396,395.3187750428099,399.8775479777912,119647700
2022-04-26,392.73272705078125,402.1145203899857,392.70441293823944,401.9162927984164,103996300
2022-04-27,393.8370056152344,399.169736833569,391.70394193167726,393.80869150273776,122030000
2022-04-28,403.7851257324219,405.51237307337215,394.1485050200903,398.5751272035263,105449100
2022-04-29,388.8629455566406,401.95403088704296,388.11730223189977,399.80207204922027,145491100
2022-05-02,391.20367431640625,392.5628092111438,382.2749075321882,388.92901145512707,158312500
2022-05-03,392.9969787597656,395.40376459664327,390.1465571793375,391.7039196895496,100028200
2022-05-04,404.96490478515625,405.53121582781534,390.47692222902697,393.65766562044956,144247900
2022-05-05,390.5713195800781,401.1329155913623,386.4467339742489,400.7081751004019,172929100
2022-05-06,388.2400207519531,391.50570647733946,382.9450801949944,388.01350785652954,151770800
2022-05-09,375.80963134765625,383.5868812355381,374.23340232623997,382.35045035687074,155586100
2022-05-10,376.677978515625,383.2754262479383,372.6477827083813,381.7747206128694,132497200
2022-05-11,370.69403076171875,381.35001745771194,369.94838734516037,375.7152782695393,142361000
2022-05-12,370.3070373535156,373.5727232304534,363.5208097766853,367.5038249274551,125090800
2022-05-13,379.1603088378906,380.53831045425517,373.3934177273955,374.43164996045624,104174400
2022-05-16,377.621826171875,381.2839385536254,375.27166828724563,377.5180173546355,78622400
2022-05-17,385.38958740234375,385.625547911558,379.971914524219,383.70010209131334,83029700
2022-05-18,369.8539123535156,381.12338813962504,368.61748163761905,380.8402470610884,117674500
2022-05-19,367.5887451171875,372.0059481432004,365.3707103676318,366.7959211904098,98510700
2022-05-20,367.7492370605469,374.7336635050742,359.1697150107811,371.1659411793916,131432200
2022-05-23,374.6298828125,375.39439273940906,368.45714636210454,370.7695426186861,76414900
2022-05-24,371.7699890136719,372.9592105064328,365.2291411864955,370.5146628553773,91448800
2022-05-25,375.0545349121094,377.0177426324369,369.88229858000193,370.2786961363731,91472900
2022-05-26,382.54864501953125,384.18150224653084,376.07390194163645,376.28154835892093,82168300
2022-05-27,391.93994140625,392.0531978674875,384.8044963104918,385.0026951176574,84768700
2022-05-31,389.74078369140625,393.07254576990726,387.0036468547426,390.3259612932842,95937000
2022-06-01,386.58831787109375,392.8648626531449,384.07769419751776,391.8549734040455,86585800
2022-06-02,393.95025634765625,393.9974369297573,384.1814851394755,386.4278338799512,79609600
2022-06-03,387.4849548339844,390.7884022780611,386.51279859544996,389.240487364167,71874300
2022-06-06,388.66473388671875,393.21403077110097,387.49435013390536,391.48681245747764,57508900
2022-06-07,392.3929138183594,392.8459684053957,384.7194727728496,385.1819749982957,59272400
2022-06-08,388.12677001953125,392.4684496696644,387.333946070098,390.6845741806073,64350000
2022-06-09,378.8960266113281,388.61759004588066,378.8960266113281,386.3523744576506,86289800
2022-06-10,367.90966796875,373.55385453962793,367.86248738155257,372.70440234363315,132893900
2022-06-13,353.9407653808594,360.3683273758739,352.3362223896235,358.5184050405398,170004900
2022-06-14,352.874267578125,356.7157121238985,349.7784664118968,355.6869276147928,104011800
2022-06-15,357.9049987792969,362.3410401471121,351.2225794060758,356.1683036625761,125666800
2022-06-16,346.0597229003906,350.10881384000515,343.63404163139757,349.702968623294,134473300
2022-06-17,346.8056640625,350.14235777027204,343.30786923756034,346.4739155238614,111113900
2022-06-21,355.5360412597656,356.91999511391333,352.4458155848116,352.5216653163301,76811900
2022-06-22,354.8915100097656,358.99598772773135,350.90074904768903,351.3178358414842,90059400
2022-06-23,358.3703918457031,359.1002793406204,353.46966494173824,357.0243625508475,79292100
2022-06-24,369.76434326171875,369.7738317116263,361.5079743602973,361.53641078181903,98050300
2022-06-27,368.3519592285156,370.9776852889989,367.2618578134948,370.683832618729,66009600
2022-06-28,360.825439453125,372.68391795995,360.7116937770823,369.9065216331798,86548900
2022-06-29,360.5315856933594,362.3610628098229,358.71159702593604,361.37524766838453,65676000
2022-06-30,357.6025390625,360.8349471944622,353.1567954408799,356.6451313576215,112508300
2022-07-01,361.3847351074219,361.82079880218214,354.33221338787916,356.9484798436387,74839700
2022-07-05,362.06719970703125,362.08617660456315,353.47905430233544,356.3038638558327,81438000
2022-07-06,363.2900390625,365.7735827766986,359.83013971421116,362.2093972721212,70426200
2022-07-07,368.7311096191406,369.52735833895935,363.3090102076316,365.06266665246835,64525900
2022-07-08,368.4278564453125,370.2952588737565,365.57460971282467,367.100746104859,72397800
2022-07-11,364.2189636230469,366.7214549866304,363.52697227080625,365.7545879256405,58366900
2022-07-12,360.99609375,366.0485198112267,359.251925711996,363.6692331147653,62219200
2022-07-13,359.1002502441406,362.02934629353234,355.14744302288534,355.56452982281553,84224600
2022-07-14,358.2282409667969,359.3088540915369,351.7160390075151,354.1521699959699,89704800
2022-07-15,365.0721435546875,365.1858892356065,360.7211976903377,362.62649570213034,79060400
2022-07-18,362.0577392578125,368.82586710212945,360.834915426236,368.1528525900141,63203600
2022-07-19,371.8403015136719,372.40905889172745,365.31864088700104,365.97267860433266,78506000
2022-07-20,374.2101135253906,375.62253303614597,370.6649043931411,372.02991057920354,71843800
2022-07-21,378.0207824707031,378.0681668690259,371.233676151968,373.6319110568227,64903900
2022-07-22,374.51336669921875,379.33827161369254,372.29523939989383,378.1439131775614,72197300
2022-07-25,374.9683837890625,375.82150523542174,372.7312795602707,375.139002292695,53631500
2022-07-26,370.5322265625,373.537114847819,369.64118001606494,373.3285714235852,52946400
2022-07-27,380.1535339355469,381.8977018374365,373.52755888438156,373.8214115297532,82342100
2022-07-28,384.921630859375,385.6135934950256,377.4140966164,380.9593347805678,73966600
2022-07-29,390.53326416015625,391.51910833460266,385.585124244229,386.352936564959,87003700
2022-08-01,389.3768310546875,391.8793520889404,387.1302667656035,387.84120629648845,69997500
2022-08-02,386.8080139160156,391.4907383794108,385.63260303844,387.81280623295083,63435400
2022-08-03,392.86517333984375,394.0310955881913,388.6469207989162,388.931285023342,67820600
2022-08-04,392.5997314453125,393.4718009620609,390.9598207163616,392.78929793981433,45656600
2022-08-05,391.93621826171875,392.58079648264055,388.26777497334547,388.3246478205913,56814900
2022-08-08,391.481201171875,395.87007236927724,390.3816112599049,393.6235081493515,53886100
2022-08-09,389.9266052246094,391.25368644325886,388.8554517997777,390.7512903773344,44931800
2022-08-10,398.11663818359375,398.2588492285253,395.01695232609546,396.96966387104465,68665700
2022-08-11,398.11663818359375,402.81833898357877,397.37726224840134,400.9603962309802,59489700
2022-08-12,404.8562927246094,404.96054995020353,399.10241628589347,400.0503354779772,61694500
2022-08-15,406.5246887207031,407.0460617331619,402.5908291054767,402.6477019536426,54048300
2022-08-16,407.3209228515625,409.2451978170758,404.64778356108576,405.4535207281274,59289000
2022-08-17,404.4297180175781,407.13129350400095,402.4296224053403,403.7282670715911,63563400
2022-08-18,405.6052551269531,406.28772933931555,403.339713824165,404.6288703517896,49023200
2022-08-19,400.1546936035156,403.1121973862413,399.282595061536,402.8467811218481,68016900
2022-08-22,391.8224182128906,395.5003494416631,390.92188337608326,395.329701995395,77695600
2022-08-23,390.8745422363281,393.7846615275958,390.32473282411485,391.3958862975145,49105200
2022-08-24,392.1258239746094,393.4908012724624,389.96456893805333,390.64704312287796,49177800
2022-08-25,397.66162109375,397.70900548583626,392.5238859364247,393.6139873082117,50942300
2022-08-26,384.2011413574219,398.088152311537,384.14426851779484,397.5478603350803,103087000
2022-08-29,381.6607360839844,384.70354880710715,380.3052184856568,381.25313774516417,65370800
2022-08-30,377.4709777832031,383.05423695854176,375.3760840001701,382.81725710753153,85652400
2022-08-31,374.59869384765625,380.34308175251573,374.4660002053889,379.1013099434974,76029700
2022-09-01,375.774169921875,376.1154069737023,369.7264403478649,372.4280160542996,78740100
2022-09-02,371.81182861328125,380.6464427581479,370.00129941700374,379.43310730382876,99632100
2022-09-06,370.4090270996094,373.59402268267246,368.19089897678896,372.6555916498426,76637400
2022-09-07,377.0633239746094,377.8311362647998,369.8781086762223,370.0961115930664,70964200
2022-09-08,379.5279541015625,379.9829368756566,373.59396971166063,374.79784580059123,80821700
2022-09-09,385.4239501953125,386.2865601335256,381.49955084530114,381.7649670625823,76706900
2022-09-12,389.5663757324219,390.2868036201907,387.1870891554379,387.49043025851944,69256300
2022-09-13,372.6271057128906,382.1062993004574,371.5085678123265,380.9024232007864,122947100
2022-09-14,374.0489196777344,375.56559617352946,370.7501504689949,373.92568555402255,85023700
2022-09-15,369.8022155761719,375.33805996184594,368.53200738172376,372.49430250102864,87633800
2022-09-16,366.9811096191406,367.6378630769438,363.69734233012485,365.6295510878898,103084800
2022-09-19,369.8269958496094,369.8269958496094,363.7639505998914,363.84011191988435,73278500
2022-09-20,365.58184814453125,367.5140273539414,362.8311237056201,366.5051079074727,77274900
2022-09-21,359.2048034667969,370.5504007332188,359.19527603958755,367.504586823731,106746600
2022-09-22,356.18756103515625,360.0709463739704,355.4451478506608,358.4338263970015,89472600
2022-09-23,350.21966552734375,352.7609904104437,345.78421269474035,352.7229097506912,122346900
2022-09-26,346.7550964355469,352.3707890222306,345.5367765894628,348.75391014864755,92581200
2022-09-27,345.8699035644531,352.5516221250691,343.48084301099055,350.28630194167937,108294100
2022-09-28,352.67529296875,354.3599916328385,345.1274223526463,346.82164844241146,110802200
2022-09-29,345.30828857421875,349.4200991606359,342.367189530678,349.1345668445761,112952300
2022-09-30,339.9686279296875,348.2779675279083,339.8353891876637,344.36600021604005,153711200
2022-10-03,348.9442138671875,350.7907337489844,341.90080218718504,343.6806881754969,89756500
2022-10-04,359.7568054199219,359.7853586515844,348.90614168269303,354.4551993806732,103602800
2022-10-05,358.919189453125,361.1749817964111,353.0750722691506,355.3974984990643,88065700
2022-10-06,355.2166748046875,360.4706728707626,354.7217133827097,357.52004633285617,82333500
2022-10-07,345.30828857421875,355.3023262947486,343.5474284997668,351.19048666130027,107789500
2022-10-10,342.6717834472656,346.65988314467035,340.43504562807703,346.42192984075376,76042800
2022-10-11,340.50164794921875,345.5367479558779,338.56946829764377,340.9775545535183,92482800
2022-10-12,339.37847900390625,342.48139902682294,339.1309983011124,340.91091321016154,76991800
2022-10-13,348.3349914550781,349.8007915522085,331.3355968205085,332.38259688988734,147254500
2022-10-14,340.3970031738281,352.4184100845512,339.7592754670555,350.7907883892063,123737000
2022-10-17,349.1441345214844,350.24824134925336,340.06382821256403,346.46954168027236,93168200
2022-10-18,353.2464294433594,357.35826934412756,349.81036876588746,357.0536821558411,97162900
2022-10-19,350.7431640625,353.93174409065676,347.93530350478727,351.2095432352664,79746900
2022-10-20,347.8020935058594,354.71226720130164,347.04062545500517,350.2958396474553,88283100
2022-10-21,356.2541809082031,356.7395859020458,346.02218871676973,347.5260408349085,131038400
2022-10-24,360.6134338378906,361.7460937798273,355.1309809456278,357.77704931693273,85436900
2022-10-25,366.3719482421875,366.6860338162217,360.4231157662592,360.5373287022716,78846300
2022-10-26,363.6116943359375,368.90377378445976,362.9739957124518,363.230974837986,104087300
2022-10-27,361.6700439453125,366.4481364625134,361.0513420357324,364.61114368478263,81971800
2022-10-28,370.2743835449219,370.75029017440346,361.3844511918501,361.5652980348159,100302000
2022-10-31,367.5997619628906,369.68423516133385,366.69555686556424,367.81868945232327,96631300
2022-11-01,365.9911804199219,371.5783479860967,364.8204688405162,371.34039469961164,85407600
2022-11-02,356.8062438964844,369.90320408108596,356.7015583770088,365.40111675587,126990400
2022-11-03,353.1321716308594,356.1684576069525,351.0191454820897,353.56999750398336,87100100
2022-11-04,358.2148742675781,360.61343287804317,352.170855133582,358.8335469874606,103505200
